temp_x,hum_x,light_x,vol_x,temp_y,hum_y,light_y,vol_y,temp_x.1,hum_x.1,light_x.1,vol_x.1,temp_y.1,hum_y.1,light_y.1,vol_y.1,temp_x.2,hum_x.2,light_x.2,vol_x.2,temp_y.2,hum_y.2,light_y.2,vol_y.2,temp,hum,light,vol
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.503293807642,0.1770285312,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.503293807642,0.1770285312,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.503293807642,0.1770285312,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.503293807642,0.1770285312,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.503293807642,0.1770285312,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.503293807642,0.1770285312,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.503293807642,0.1770285312,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.503293807642,0.1770285312,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.252756420588,0.0459868608969,0.516847538918,0.457452884066,0.183649239742,0.354420921544,0.645661283105,0.501976284585,0.178163817352,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.505270092227,0.179299103504,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.50395256917,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.50395256917,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.50395256917,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.50395256917,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.50395256917,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.50395256917,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.50395256917,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.50395256917,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503755054882,0.190915213302,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.50395256917,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.50395256917,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.50395256917,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.50395256917,0.179299103504,0.0615193026152,0.763651836793,0.482456140351,0.169262032558,0.0736950956084,0.744761904762,0.503177354131,0.188836766448,0.0567626403668,0.76369013547,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.224493254469,0.144050104384,0.720415704388
0.485924932976,0.248237439286,0.0459868608969,0.516847538918,0.458595088521,0.183649239742,0.370361145704,0.694886294292,0.50395256917,0.179299103504,0.0615193026152,0.763651836793,0.480701754386,0.170256002474,0.0736950956084,0.744761904762,0.504910456384,0.191957339588,0.0587546939247,0.705972142721,0.511254019293,0.240081245031,0.14709851552,0.681100334735,0.567790777701,0.226872466272,0.144050104384,0.720415704388
