0.94862,0.87891,0.84033,0.97207,0.98555
0.95599,0.88564,0.84827,0.98317,0.99467
0.95415,0.88874,0.85131,0.99151,0.99691
0.95037,0.88943,0.85369,0.98053,0.99884
0.94251,0.89196,0.85332,0.98194,1
0.94702,0.89182,0.85722,0.99421,0.99689
0.95004,0.89398,0.86117,0.98825,0.99563
0.93999,0.89316,0.86249,0.99795,0.9952
0.9371,0.89282,0.86117,1,0.99149
0.93179,0.88839,0.85936,0.99715,0.98178
0.91205,0.87642,0.84326,0.99021,0.9663
0.89739,0.86448,0.82824,0.97521,0.95201
0.87698,0.84715,0.81409,0.95846,0.93938
0.86153,0.83858,0.81005,0.95717,0.93043
0.85641,0.83355,0.80559,0.94797,0.92354
0.84101,0.81978,0.78828,0.94106,0.90745
0.81703,0.8029,0.77786,0.93559,0.89535
0.8039,0.79257,0.76654,0.93285,0.88487
0.79995,0.7871,0.75886,0.93656,0.88292
0.77952,0.77169,0.74116,0.93268,0.87458
0.76931,0.76427,0.73224,0.92627,0.86504
0.75492,0.74981,0.71553,0.91355,0.84856
0.73356,0.73253,0.69526,0.8956,0.82924
0.71738,0.71503,0.67573,0.88782,0.8119
0.69183,0.69655,0.66315,0.87379,0.79388
0.66905,0.68385,0.6531,0.86091,0.77084
0.64996,0.67366,0.63396,0.84749,0.75555
0.63304,0.66179,0.61886,0.82919,0.7395
0.6192,0.65197,0.60817,0.81585,0.72565
0.59771,0.62916,0.58811,0.7952,0.70435
0.5819,0.61521,0.57211,0.77671,0.68321
0.56786,0.5983,0.55526,0.75788,0.66579
0.55847,0.58991,0.54469,0.74208,0.65101
0.54471,0.57363,0.53055,0.72531,0.63358
0.53407,0.56587,0.51326,0.70907,0.62319
0.52062,0.55068,0.50191,0.69351,0.61723
0.51166,0.53433,0.49174,0.68001,0.58918
0.49968,0.52455,0.48127,0.66527,0.57435
0.48913,0.51356,0.47273,0.65379,0.5635
0.47952,0.50433,0.46096,0.63909,0.55033
0.47129,0.49786,0.45309,0.63034,0.54134
0.46387,0.49186,0.44762,0.62114,0.53538
0.4563,0.48402,0.4379,0.61043,0.52386
0.44874,0.47516,0.4305,0.59933,0.51459
0.44269,0.46906,0.42404,0.59042,0.5063
0.43717,0.46407,0.42051,0.58302,0.50429
0.43101,0.4578,0.41423,0.57505,0.49518
0.42678,0.45398,0.41029,0.57044,0.49267
0.422,0.44707,0.40391,0.56167,0.48461
0.41732,0.44472,0.40245,0.55751,0.48397
0.4129,0.43958,0.39594,0.54979,0.47516
0.40851,0.43675,0.39364,0.54551,0.47357
0.4049,0.42999,0.38754,0.53878,0.46568
0.4006,0.42645,0.38373,0.53413,0.46376
0.39761,0.42219,0.37877,0.5269,0.45755
0.39516,0.41875,0.3771,0.52396,0.45612
0.39261,0.41578,0.37381,0.52063,0.45182
0.39077,0.41287,0.37159,0.51807,0.45002
0.38915,0.40915,0.36823,0.51483,0.44479
0.38683,0.40621,0.36736,0.51229,0.44605
0.38533,0.40674,0.36507,0.50635,0.44239
0.38396,0.40467,0.36455,0.50553,0.44271
0.3819,0.40085,0.36212,0.50069,0.43667
0.37759,0.39836,0.35898,0.49595,0.43389
0.37291,0.3949,0.3531,0.49061,0.42608
0.36984,0.38864,0.34875,0.48662,0.42272
0.36649,0.38553,0.3433,0.48345,0.41454
0.36023,0.38172,0.33958,0.47791,0.41123
0.35335,0.38001,0.33689,0.47448,0.40753
0.34898,0.37687,0.33309,0.46943,0.40608
0.34764,0.37322,0.33019,0.46561,0.40067
0.34581,0.36948,0.32772,0.46239,0.39792
0.34228,0.36719,0.32482,0.45815,0.39434
0.33859,0.36146,0.3215,0.45454,0.38901
0.33327,0.35603,0.31804,0.44924,0.38426
0.32932,0.35175,0.31502,0.44507,0.3802
0.32322,0.34715,0.31137,0.44248,0.37417
0.3194,0.3421,0.30726,0.43777,0.37076
0.31892,0.34235,0.30501,0.43492,0.37014
