0.030366,0.030864,0.033672,0.033352,0.042095,0.039345,0.037168,0.037267,0.039064,0.035104
0.03037,0.030791,0.033657,0.033281,0.042037,0.03921,0.037041,0.037414,0.038913,0.035039
0.030724,0.03108,0.033891,0.033392,0.042208,0.039316,0.037259,0.037603,0.039038,0.034646
0.031106,0.031179,0.034102,0.033532,0.04259,0.039667,0.037865,0.038024,0.039378,0.034702
0.031253,0.031407,0.034272,0.033936,0.042642,0.039832,0.038034,0.038177,0.039409,0.035004
0.031577,0.031669,0.034588,0.034115,0.042819,0.039984,0.038245,0.038477,0.03961,0.035654
0.031843,0.031828,0.034815,0.034355,0.043034,0.040126,0.038539,0.038723,0.039778,0.036049
0.031914,0.031846,0.034686,0.034321,0.042914,0.039967,0.038577,0.038676,0.039908,0.035921
0.031831,0.031862,0.034632,0.034264,0.042926,0.039877,0.038452,0.038726,0.039837,0.035833
0.031958,0.031936,0.034622,0.034159,0.042694,0.040033,0.038345,0.038783,0.039922,0.035483
0.031943,0.031741,0.034623,0.034413,0.042537,0.039904,0.038155,0.03856,0.03971,0.035244
0.03191,0.031773,0.034555,0.034292,0.04243,0.039772,0.038098,0.038388,0.039711,0.035235
0.031509,0.03165,0.034482,0.034005,0.042615,0.039787,0.038254,0.038273,0.039718,0.035416
0.03141,0.031532,0.03449,0.034017,0.042708,0.039955,0.038175,0.038447,0.039653,0.035328
0.031344,0.03149,0.03432,0.033827,0.042311,0.039684,0.038132,0.03814,0.039482,0.035327
0.031301,0.031277,0.034071,0.033517,0.042144,0.03944,0.037817,0.037658,0.039368,0.034862
0.031279,0.031225,0.033922,0.033215,0.041549,0.038991,0.03763,0.037261,0.038953,0.034512
0.032658,0.032666,0.032629,0.032272,0.032378,0.032392,0.032506,0.03256,0.031789,0.031833
0.032819,0.032559,0.031965,0.031764,0.030238,0.03066,0.031303,0.031033,0.030148,0.031143
0.032679,0.032311,0.03166,0.03141,0.029753,0.030223,0.030868,0.030475,0.029635,0.03081
0.032383,0.0321,0.031402,0.031109,0.029428,0.029872,0.030512,0.030035,0.029316,0.030517
0.03269,0.031949,0.031172,0.030876,0.029167,0.029572,0.030226,0.029644,0.028907,0.030292
0.032618,0.031735,0.030993,0.030614,0.028937,0.029374,0.030015,0.029423,0.028652,0.030058
0.032269,0.031562,0.030852,0.030449,0.028759,0.029206,0.029837,0.029232,0.028424,0.029924
0.031662,0.031438,0.030696,0.030283,0.028596,0.029039,0.029721,0.029052,0.028284,0.029765
0.031477,0.031327,0.030597,0.030127,0.02849,0.028902,0.029557,0.028876,0.028175,0.029655
0.031301,0.031217,0.030445,0.029934,0.028357,0.028712,0.029366,0.028679,0.027991,0.029497
0.031074,0.031041,0.030259,0.029724,0.028168,0.028481,0.02916,0.028441,0.027771,0.029225
0.030997,0.030923,0.030163,0.029638,0.028033,0.028333,0.029011,0.028287,0.027547,0.029079
0.030979,0.030821,0.030018,0.029463,0.027912,0.028183,0.028852,0.02817,0.027445,0.028946
0.030855,0.03075,0.030014,0.029473,0.027901,0.028138,0.028765,0.028055,0.027379,0.028852
0.03065,0.030625,0.029848,0.029272,0.02775,0.027972,0.028647,0.027893,0.027191,0.028719
0.030525,0.030501,0.029752,0.029136,0.027627,0.027877,0.02854,0.027717,0.027045,0.028603
0.030472,0.030396,0.029627,0.028954,0.027517,0.027719,0.028443,0.027593,0.026972,0.028531
0.030348,0.030322,0.029522,0.028866,0.027443,0.027603,0.028357,0.027465,0.026817,0.02838
0.030141,0.030199,0.029425,0.02874,0.027331,0.027499,0.028241,0.027376,0.026749,0.028277
0.029957,0.030071,0.029296,0.028571,0.027181,0.027399,0.028122,0.027253,0.026619,0.028175
0.030112,0.030023,0.029175,0.026467,0.027162,0.027295,0.02803,0.027286,0.026513,0.02807
0.030469,0.029824,0.029044,0.024744,0.027072,0.027254,0.027904,0.027144,0.026428,0.028005
0.02691,0.025057,0.029013,0.028433,0.026805,0.02707,0.02779,0.025464,0.026325,0.027848
0.029391,0.029561,0.029254,0.028246,0.026719,0.026957,0.027727,0.026891,0.026157,0.02777
0.029194,0.029477,0.029001,0.028057,0.026618,0.026844,0.027609,0.026775,0.026087,0.027714
0.029082,0.029364,0.028625,0.027929,0.02655,0.026745,0.027531,0.026702,0.026055,0.027645
0.029065,0.029295,0.028587,0.027861,0.026464,0.026743,0.027437,0.026637,0.025978,0.027585
0.028967,0.029183,0.028474,0.027804,0.026384,0.026645,0.027341,0.026464,0.025792,0.027434
0.028788,0.029036,0.028366,0.02767,0.026249,0.026497,0.027241,0.026316,0.025655,0.027341
0.028568,0.02885,0.02817,0.027501,0.026123,0.02636,0.02705,0.026206,0.025483,0.027249
0.028087,0.028624,0.027946,0.027337,0.025818,0.02609,0.026707,0.025736,0.02532,0.026938
0.022584,0.026511,0.027656,0.027147,0.025411,0.02579,0.026363,0.025245,0.025132,0.026691
0.02514,0.028066,0.027405,0.026923,0.025171,0.025552,0.026106,0.025002,0.0249,0.026451
0.026436,0.027884,0.027194,0.026728,0.02499,0.025338,0.025913,0.024776,0.024681,0.026301
0.026248,0.027642,0.027003,0.026523,0.024793,0.025151,0.025737,0.02462,0.024453,0.026124
0.026042,0.027433,0.026838,0.026355,0.024638,0.024977,0.025568,0.024423,0.024273,0.025951
0.025795,0.027199,0.026669,0.026188,0.024463,0.024814,0.025398,0.02428,0.024122,0.025795
0.025581,0.027039,0.026483,0.02603,0.024298,0.024645,0.025232,0.024086,0.023947,0.025668
0.025335,0.02684,0.026329,0.025858,0.024162,0.024507,0.025076,0.023958,0.023814,0.025529
0.025138,0.026627,0.026174,0.025693,0.023998,0.024369,0.024938,0.023832,0.023682,0.025421
0.0249,0.02644,0.026001,0.025545,0.023876,0.024207,0.0248,0.023688,0.023519,0.025289
0.024801,0.026298,0.025866,0.025437,0.023764,0.024074,0.024651,0.023557,0.023381,0.025187
0.024576,0.026138,0.025694,0.025309,0.023634,0.023962,0.024534,0.023418,0.023285,0.02507
0.02438,0.025993,0.025553,0.025171,0.023519,0.023824,0.024428,0.023303,0.023181,0.024932
0.024288,0.025825,0.025423,0.025013,0.023402,0.02372,0.024288,0.023173,0.023037,0.024847
0.024194,0.025678,0.025298,0.024868,0.023258,0.023601,0.024168,0.023065,0.02293,0.024693
0.024038,0.025528,0.025145,0.024751,0.023137,0.023474,0.024035,0.022967,0.022802,0.024588
0.023905,0.025414,0.025013,0.02462,0.023032,0.02336,0.02393,0.022852,0.022688,0.02451
0.023932,0.025345,0.024906,0.024521,0.022949,0.023276,0.023866,0.022785,0.02261,0.024388
0.023989,0.025293,0.024832,0.024458,0.022844,0.023185,0.023778,0.022696,0.022553,0.024301
0.023903,0.025219,0.024771,0.024403,0.022758,0.023085,0.0237,0.02257,0.022457,0.024196
0.023856,0.025149,0.02469,0.024323,0.022701,0.023009,0.02361,0.022498,0.022346,0.024062
0.023834,0.025099,0.024612,0.024243,0.02263,0.022923,0.023535,0.022402,0.022266,0.023981
0.023805,0.025032,0.02452,0.024168,0.02255,0.02285,0.023466,0.022324,0.02219,0.0239
0.023637,0.024954,0.024424,0.02407,0.022473,0.022762,0.023376,0.02223,0.022108,0.02379
0.023643,0.024866,0.024371,0.024011,0.022402,0.022687,0.023302,0.022165,0.022047,0.023715
0.023654,0.024782,0.024306,0.02392,0.022319,0.02259,0.023234,0.022071,0.021973,0.023634
0.023548,0.024725,0.024216,0.023853,0.022244,0.02252,0.023161,0.021964,0.021923,0.023579
0.023367,0.024645,0.02412,0.023767,0.022172,0.022456,0.023082,0.021979,0.021862,0.023534
0.02332,0.024532,0.024045,0.023678,0.022096,0.022361,0.023007,0.021833,0.021779,0.023445
0.02324,0.024427,0.023996,0.023599,0.022035,0.02225,0.022906,0.021759,0.021712,0.023346
0.023089,0.024374,0.023893,0.023508,0.021944,0.022159,0.022832,0.021641,0.021628,0.023265
0.022993,0.024273,0.023804,0.023414,0.02186,0.022088,0.022751,0.021565,0.021538,0.023198
0.022894,0.02415,0.023693,0.023359,0.021778,0.022011,0.022683,0.021492,0.021463,0.023121
0.022766,0.024058,0.023599,0.023274,0.021708,0.02194,0.022586,0.021415,0.021368,0.023069
0.022805,0.024026,0.023528,0.023186,0.021642,0.021875,0.022516,0.021345,0.021307,0.023
0.022635,0.023935,0.023461,0.023134,0.021579,0.02182,0.022439,0.021277,0.021263,0.022962
0.022655,0.023815,0.023358,0.023045,0.021492,0.021744,0.022391,0.02122,0.021188,0.022888
0.022933,0.023853,0.02334,0.022841,0.021591,0.021717,0.022365,0.021203,0.021213,0.022838
0.023088,0.023947,0.023416,0.022838,0.021617,0.02171,0.022383,0.021207,0.021256,0.022793
0.023015,0.02393,0.023415,0.022819,0.021578,0.021671,0.022339,0.021155,0.021223,0.022756
0.022843,0.023871,0.02334,0.022743,0.021513,0.021664,0.022287,0.021113,0.021147,0.022726
0.022695,0.023785,0.023224,0.022679,0.021444,0.021633,0.022211,0.021086,0.021111,0.022696
0.022715,0.023688,0.023133,0.022589,0.021404,0.021582,0.02214,0.021033,0.021046,0.022627
0.022816,0.023726,0.023127,0.02261,0.021397,0.021533,0.022145,0.021018,0.02104,0.022614
0.022803,0.023732,0.023148,0.022612,0.021387,0.021513,0.02212,0.020999,0.021043,0.022587
0.022874,0.023742,0.023124,0.022662,0.021407,0.021505,0.022116,0.021,0.021057,0.022582
0.023023,0.024088,0.023569,0.023089,0.021908,0.022541,0.022369,0.021414,0.021537,0.022956
0.031779,0.0287,0.028507,0.02967,0.030125,0.03133,0.02757,0.030309,0.02874,0.026668
0.029433,0.028415,0.029285,0.02969,0.034066,0.033135,0.03036,0.032408,0.031736,0.028294
0.025409,0.02549,0.028372,0.028388,0.035573,0.033364,0.030421,0.031508,0.031872,0.029409
0.024806,0.025156,0.028611,0.02851,0.035823,0.033431,0.030507,0.031708,0.031991,0.029921
0.02506,0.025566,0.029175,0.028996,0.036148,0.033991,0.03075,0.032068,0.032619,0.030431
0.02544,0.025947,0.029637,0.029512,0.036426,0.03447,0.031094,0.032409,0.033339,0.030913
0.025851,0.026254,0.029936,0.02999,0.036623,0.034954,0.031609,0.032924,0.03412,0.031459
0.026102,0.026541,0.030392,0.030618,0.036771,0.035395,0.032134,0.033415,0.034629,0.031958
0.026128,0.026917,0.030515,0.030966,0.037302,0.035916,0.033097,0.034152,0.034846,0.03213
0.026328,0.027469,0.030806,0.031359,0.038124,0.036577,0.033935,0.035148,0.035592,0.032438
0.026839,0.027879,0.03118,0.031675,0.038734,0.036934,0.034353,0.035778,0.036073,0.033002
0.02716,0.028219,0.031619,0.032043,0.039454,0.037851,0.03505,0.036667,0.037038,0.033626
0.027639,0.028552,0.032066,0.03249,0.040024,0.038426,0.035575,0.037433,0.037804,0.034382
0.027906,0.028752,0.03232,0.032712,0.039691,0.038279,0.035742,0.038097,0.037828,0.034781
0.028391,0.02895,0.032653,0.032995,0.040339,0.038803,0.036106,0.038794,0.038598,0.035215
0.028689,0.029376,0.032983,0.033274,0.040409,0.038839,0.036626,0.039409,0.038848,0.035731
0.02898,0.029621,0.033205,0.033583,0.040619,0.039062,0.037114,0.039834,0.039406,0.036357
0.029352,0.029743,0.033468,0.033745,0.040986,0.039447,0.037404,0.040068,0.039787,0.036799
0.029477,0.029766,0.033596,0.033641,0.040681,0.039129,0.037334,0.040037,0.039849,0.036865
0.029783,0.029854,0.03374,0.033632,0.041032,0.039622,0.037401,0.040463,0.040209,0.037203
0.030135,0.029751,0.033881,0.033676,0.041047,0.039927,0.037523,0.04089,0.040676,0.037471
0.03019,0.029911,0.033999,0.033747,0.041139,0.039923,0.03753,0.041245,0.041089,0.03791
0.030404,0.030025,0.0343,0.034123,0.041337,0.040105,0.037666,0.041519,0.041507,0.038154
0.030503,0.030243,0.034635,0.034069,0.041426,0.040456,0.038066,0.041997,0.041967,0.038599
0.030739,0.030401,0.03481,0.03427,0.041388,0.040203,0.038129,0.042031,0.04231,0.039023
0.030936,0.030371,0.034885,0.034256,0.041339,0.040225,0.038162,0.042019,0.042594,0.039508
0.03097,0.03048,0.035051,0.034364,0.041472,0.040361,0.038179,0.042484,0.042792,0.039631
0.03094,0.030482,0.035252,0.034642,0.041248,0.040387,0.038207,0.042693,0.042859,0.039702
0.031139,0.030876,0.035516,0.035056,0.041383,0.040392,0.038438,0.043001,0.043125,0.039968
0.031336,0.030959,0.03562,0.035108,0.041455,0.0407,0.038548,0.043059,0.043331,0.0402
0.031481,0.031507,0.035677,0.035183,0.041144,0.040571,0.038563,0.042892,0.043227,0.040254
0.03159,0.031892,0.035968,0.035191,0.041977,0.040872,0.039003,0.043154,0.043499,0.040274
0.031659,0.032106,0.036078,0.035426,0.042038,0.041068,0.03919,0.042975,0.043596,0.040355
0.031836,0.032224,0.036198,0.035479,0.041987,0.040783,0.039113,0.042855,0.04358,0.040299
0.031977,0.032198,0.036328,0.0356,0.042186,0.040933,0.039274,0.043271,0.043574,0.040415
0.031924,0.032363,0.036376,0.035784,0.042322,0.041009,0.039343,0.043305,0.043645,0.040607
0.032326,0.032479,0.036433,0.035839,0.042327,0.041261,0.039389,0.043308,0.04353,0.040607
0.032443,0.032543,0.036538,0.036085,0.042683,0.041316,0.039503,0.04336,0.043351,0.040498
0.032649,0.032557,0.0366,0.036104,0.043068,0.04158,0.039761,0.043481,0.043356,0.040494
0.032849,0.032575,0.036541,0.036097,0.043269,0.041647,0.03978,0.043643,0.043318,0.040379
0.032873,0.032739,0.036665,0.036149,0.042913,0.040965,0.039776,0.043124,0.042885,0.04019
0.032427,0.032309,0.035546,0.034556,0.037673,0.036314,0.037234,0.039583,0.039941,0.038224
0.031875,0.031957,0.035054,0.033723,0.034965,0.034518,0.0356,0.037433,0.03775,0.036748
0.031615,0.03155,0.034314,0.033065,0.033099,0.033259,0.034548,0.036051,0.03639,0.035904
0.031403,0.030998,0.0338,0.032736,0.032193,0.032674,0.033951,0.03529,0.035766,0.035414
0.031387,0.030769,0.033552,0.032511,0.03172,0.032323,0.033561,0.034848,0.03542,0.034972
0.031037,0.030617,0.033303,0.032194,0.031429,0.031968,0.033231,0.034452,0.035103,0.034729
0.030388,0.030412,0.032972,0.03193,0.031134,0.031672,0.032964,0.034163,0.034665,0.034362
0.030167,0.030318,0.032776,0.031743,0.030993,0.031575,0.032706,0.033905,0.034333,0.034155
0.030008,0.030182,0.032663,0.0316,0.030913,0.031393,0.03254,0.033679,0.033857,0.033864
0.029826,0.0301,0.032412,0.031431,0.030672,0.031195,0.032284,0.033307,0.033412,0.033506
0.029731,0.029942,0.032335,0.031419,0.030542,0.031135,0.03207,0.033051,0.033252,0.033201
0.02954,0.029742,0.032106,0.031238,0.030248,0.030876,0.031883,0.032677,0.032722,0.033052
0.02936,0.029453,0.031744,0.030969,0.029846,0.03054,0.03154,0.032019,0.032223,0.032725
0.029137,0.029397,0.031342,0.030637,0.029543,0.030226,0.031156,0.031464,0.031597,0.032349
0.029053,0.029046,0.031104,0.030398,0.029317,0.030001,0.030987,0.031124,0.031172,0.032194
0.028819,0.029018,0.030772,0.0303,0.029079,0.029844,0.030767,0.030881,0.030916,0.031935
0.02885,0.029002,0.030396,0.03003,0.028835,0.029579,0.030437,0.03052,0.030549,0.03161
0.028436,0.028767,0.030032,0.029828,0.028601,0.029357,0.030246,0.030154,0.030176,0.031237
0.028129,0.02847,0.029822,0.029584,0.028467,0.029059,0.029983,0.029796,0.029807,0.031031
0.027793,0.028176,0.029681,0.029381,0.028291,0.028881,0.029735,0.029516,0.029585,0.030791
0.027886,0.028089,0.029522,0.029133,0.028076,0.028723,0.029554,0.029285,0.029342,0.030565
0.027425,0.027962,0.028991,0.028824,0.027873,0.02848,0.029356,0.029081,0.029137,0.030197
0.027195,0.027791,0.028732,0.028653,0.027876,0.028341,0.029203,0.028805,0.02886,0.030005
0.026786,0.027584,0.028335,0.02846,0.027627,0.028131,0.028998,0.028569,0.02864,0.029737
0.026689,0.027454,0.028343,0.028242,0.027486,0.027906,0.028844,0.028292,0.028362,0.029561
0.028916,0.029416,0.029172,0.02902,0.027629,0.027995,0.02884,0.028272,0.027886,0.029332
0.029468,0.02995,0.029441,0.029244,0.027668,0.028032,0.028803,0.028318,0.027793,0.029237
0.029409,0.029925,0.02932,0.029117,0.027597,0.027929,0.028681,0.028115,0.02755,0.029113
0.029152,0.029723,0.029191,0.028964,0.027433,0.027782,0.028595,0.02795,0.027471,0.029033
0.029131,0.02974,0.029141,0.02886,0.027349,0.027709,0.028516,0.027895,0.02742,0.028934
0.028989,0.029638,0.029017,0.02869,0.027238,0.027571,0.028362,0.02769,0.027029,0.028787
0.028756,0.029404,0.028851,0.028493,0.027069,0.027361,0.028212,0.027502,0.026853,0.028621
0.02857,0.029283,0.028694,0.028331,0.026944,0.027189,0.02801,0.027319,0.0266,0.028475
0.028554,0.029184,0.028638,0.028184,0.026826,0.027088,0.027921,0.027199,0.026498,0.028358
0.028704,0.029224,0.028704,0.028232,0.026853,0.027088,0.027865,0.027125,0.026484,0.028215
0.028513,0.02916,0.028499,0.028113,0.026735,0.026958,0.027767,0.027057,0.026308,0.028127
0.028326,0.029134,0.028376,0.028017,0.026653,0.026881,0.027674,0.026968,0.026302,0.028022
0.027906,0.029043,0.02829,0.027922,0.026607,0.026779,0.027559,0.026841,0.02612,0.027915
0.027716,0.028863,0.028165,0.027766,0.026443,0.026652,0.02744,0.026723,0.025972,0.027782
0.027461,0.028688,0.028038,0.027795,0.026397,0.026544,0.027389,0.026615,0.025993,0.027763
0.027285,0.028554,0.027908,0.027726,0.026299,0.026491,0.027396,0.026598,0.025936,0.027751
0.027263,0.028441,0.027811,0.027572,0.026181,0.026408,0.027299,0.026489,0.02588,0.027668
0.02727,0.028393,0.027767,0.027503,0.026168,0.026433,0.027219,0.026437,0.025824,0.027539
0.027346,0.028356,0.027748,0.027457,0.026098,0.026345,0.02718,0.026354,0.025797,0.027543
0.027547,0.028301,0.027659,0.027316,0.026044,0.026326,0.027126,0.026257,0.02567,0.027481
0.027509,0.028264,0.027634,0.027281,0.025924,0.026191,0.027044,0.026164,0.025632,0.027397
0.027411,0.028173,0.027525,0.02718,0.025816,0.026084,0.026959,0.026018,0.025544,0.027346
0.027465,0.028092,0.02743,0.027094,0.025679,0.026023,0.026798,0.025921,0.025413,0.027288
0.02737,0.028028,0.027341,0.027011,0.025559,0.02587,0.02669,0.025796,0.025207,0.027193
0.027195,0.027965,0.027317,0.026948,0.025502,0.025841,0.026694,0.025773,0.02532,0.027129
0.026814,0.027863,0.027211,0.026872,0.02542,0.025834,0.026595,0.025732,0.025262,0.027091
0.02673,0.027772,0.027102,0.02678,0.025321,0.025798,0.026474,0.025666,0.025165,0.027073
0.026683,0.027707,0.027043,0.026721,0.025277,0.025706,0.026437,0.025574,0.025137,0.026954
0.02692,0.027685,0.027032,0.026691,0.025275,0.025689,0.026463,0.025552,0.025226,0.026892
0.026906,0.027655,0.026982,0.026633,0.025208,0.025659,0.026481,0.025496,0.025141,0.026877
0.026787,0.027586,0.026915,0.026589,0.025139,0.025575,0.026342,0.025452,0.02503,0.026806
0.026679,0.027518,0.026853,0.026552,0.025076,0.025542,0.026238,0.025393,0.024951,0.026809
0.026596,0.027446,0.026766,0.026476,0.024993,0.025418,0.026178,0.025297,0.02486,0.026744
0.026303,0.027344,0.026688,0.026392,0.024938,0.025362,0.026157,0.025228,0.0249,0.026642
0.02612,0.027218,0.026611,0.026259,0.024886,0.025325,0.026129,0.02519,0.024791,0.026596
0.026039,0.02714,0.026508,0.02616,0.024792,0.025249,0.026001,0.025103,0.024654,0.026558
0.025989,0.027089,0.026466,0.026121,0.024737,0.025209,0.025904,0.02506,0.024607,0.026496
0.026088,0.027066,0.026411,0.026084,0.024691,0.025066,0.025818,0.024957,0.024449,0.026404
0.025997,0.027023,0.026358,0.026069,0.024641,0.025003,0.025769,0.024878,0.024338,0.026401
0.026011,0.026951,0.026298,0.026003,0.024575,0.024918,0.025747,0.024797,0.024357,0.026386
0.026146,0.026878,0.026231,0.025927,0.024495,0.024824,0.025637,0.024679,0.024198,0.026195
0.026224,0.026798,0.026121,0.025804,0.024406,0.024607,0.025522,0.024516,0.023991,0.026165
0.026239,0.026731,0.026063,0.025683,0.024309,0.024438,0.025407,0.024376,0.023858,0.025971
0.026181,0.026646,0.025978,0.025556,0.024191,0.024307,0.02532,0.024264,0.02384,0.025775
0.026102,0.026567,0.02592,0.025503,0.024128,0.024345,0.025276,0.024217,0.023843,0.025651
0.025989,0.02653,0.025892,0.025436,0.024069,0.024289,0.02528,0.024176,0.023818,0.025622
0.025998,0.026479,0.025821,0.025353,0.024069,0.024268,0.025208,0.024136,0.023762,0.025596
0.02594,0.026438,0.025774,0.025291,0.024039,0.024224,0.025142,0.024123,0.023625,0.025711
0.025893,0.026392,0.025747,0.02525,0.02399,0.024184,0.025099,0.024033,0.023549,0.025641
0.025845,0.026327,0.025696,0.025217,0.023951,0.024106,0.025056,0.024025,0.0236,0.025421
0.025759,0.026265,0.025625,0.025133,0.023825,0.024012,0.024913,0.023897,0.023493,0.025282
0.025696,0.026199,0.025511,0.024987,0.023498,0.023663,0.024478,0.023337,0.023158,0.025001
0.025444,0.026096,0.025369,0.024853,0.023303,0.02349,0.024254,0.023092,0.023002,0.024811
0.025211,0.025991,0.025288,0.024765,0.02317,0.02335,0.024106,0.022955,0.022899,0.024629
0.024957,0.025829,0.025132,0.024637,0.023041,0.023222,0.023943,0.02282,0.022734,0.024484
0.024731,0.025685,0.024995,0.024512,0.022904,0.023096,0.023837,0.022657,0.022598,0.024352
0.024624,0.025579,0.024903,0.0244,0.022797,0.022976,0.023727,0.02254,0.022491,0.024246
0.024585,0.025491,0.024805,0.024302,0.022703,0.022894,0.023614,0.022458,0.022352,0.024116
0.024518,0.025393,0.024702,0.024211,0.022614,0.022822,0.023531,0.022386,0.022271,0.024046
0.024473,0.02533,0.024636,0.024127,0.022542,0.022757,0.023468,0.0223,0.022195,0.023957
0.024314,0.025194,0.024533,0.024037,0.02248,0.022668,0.023383,0.022221,0.022112,0.023874
0.024137,0.025104,0.024435,0.02392,0.022389,0.022575,0.023265,0.022137,0.022003,0.023766
0.024119,0.025032,0.024333,0.023882,0.022302,0.022468,0.023192,0.022016,0.021926,0.023678
0.024113,0.024991,0.02427,0.023803,0.022222,0.022386,0.023117,0.021921,0.021873,0.023573
0.023999,0.024936,0.024213,0.023732,0.022164,0.022324,0.023038,0.021849,0.021803,0.023497
0.023955,0.024853,0.024152,0.023652,0.022115,0.022247,0.022964,0.021781,0.021745,0.023428
0.023971,0.024832,0.024091,0.023588,0.022064,0.022181,0.022902,0.021713,0.021698,0.02335
0.023919,0.02478,0.024044,0.023567,0.022038,0.022134,0.022859,0.021652,0.021642,0.023293
0.024133,0.024776,0.024032,0.023507,0.022143,0.022147,0.022904,0.021686,0.021752,0.023254
0.024272,0.024791,0.02404,0.023479,0.022163,0.022158,0.022933,0.021713,0.02179,0.023243
0.024317,0.024798,0.024046,0.023483,0.022141,0.02216,0.022925,0.021704,0.021771,0.023245
0.024361,0.024787,0.024039,0.023481,0.02213,0.02215,0.022902,0.021711,0.021752,0.023234
0.024426,0.024811,0.024034,0.023492,0.0221,0.022168,0.022897,0.021709,0.021738,0.023235
0.024444,0.024802,0.024024,0.023491,0.0221,0.022161,0.022868,0.021687,0.021723,0.023252
0.024428,0.02481,0.02401,0.023488,0.022094,0.02215,0.022855,0.021696,0.021711,0.023229
0.024446,0.024824,0.02401,0.023499,0.022068,0.022152,0.022856,0.021689,0.021697,0.023225
0.02449,0.024838,0.024029,0.023546,0.022076,0.022188,0.022849,0.021675,0.021696,0.023227
0.024991,0.025103,0.024271,0.023737,0.022284,0.022616,0.023018,0.022278,0.022001,0.023495
0.026938,0.026617,0.028142,0.027482,0.032422,0.031661,0.028335,0.022278,0.029597,0.026876
0.025881,0.025824,0.029083,0.028684,0.036036,0.033893,0.030869,0.029878,0.031949,0.029545
0.025605,0.025446,0.029505,0.029479,0.036811,0.034782,0.031388,0.029878,0.032831,0.030715
0.025748,0.025612,0.029914,0.029913,0.037139,0.035133,0.031607,0.029878,0.033365,0.031201
0.02587,0.026182,0.030236,0.030582,0.037653,0.03581,0.031878,0.033942,0.033923,0.031293
0.026104,0.026936,0.030515,0.031051,0.038158,0.036559,0.033348,0.033942,0.034817,0.031447
0.026527,0.027565,0.031089,0.031582,0.03876,0.037252,0.034586,0.035035,0.035785,0.031768
0.027182,0.028265,0.031759,0.032448,0.039475,0.038156,0.035267,0.035985,0.036829,0.032498
0.027668,0.028843,0.032183,0.033123,0.040225,0.03894,0.035819,0.03669,0.037601,0.03331
0.028095,0.029413,0.032651,0.033585,0.040863,0.039578,0.036407,0.037542,0.038223,0.033906
0.028495,0.02982,0.032925,0.033755,0.040749,0.039039,0.036574,0.037966,0.03814,0.034269
0.028765,0.029816,0.033158,0.03362,0.041164,0.039289,0.036756,0.037941,0.038374,0.034617
0.028905,0.029699,0.033167,0.033437,0.041086,0.03919,0.036592,0.037891,0.038231,0.034729
0.029197,0.029881,0.033302,0.033594,0.041105,0.039241,0.036751,0.038273,0.038478,0.034887
0.029317,0.029796,0.033426,0.033419,0.0414,0.039663,0.036914,0.037972,0.038566,0.035022
0.029724,0.029989,0.033521,0.03337,0.041309,0.039536,0.036723,0.038144,0.038426,0.035042
0.029895,0.030285,0.03372,0.03371,0.041603,0.039787,0.037259,0.038563,0.038939,0.035507
0.030118,0.030568,0.034124,0.034099,0.042075,0.040302,0.037948,0.039517,0.039482,0.036108
0.030586,0.030698,0.034365,0.034147,0.042255,0.040318,0.038241,0.03951,0.039581,0.036441
0.030942,0.030965,0.034591,0.034445,0.042383,0.040397,0.038348,0.039462,0.039587,0.036589
0.030703,0.031013,0.034442,0.034107,0.04167,0.039596,0.037935,0.038872,0.03912,0.036373
0.030746,0.031032,0.03423,0.033959,0.040369,0.038317,0.037444,0.037949,0.038212,0.035622
0.030515,0.031,0.03382,0.033605,0.039037,0.03717,0.036778,0.036821,0.037229,0.035162
0.03049,0.030636,0.033525,0.032996,0.037815,0.036066,0.036079,0.036014,0.03647,0.034358
0.030669,0.030594,0.033326,0.032634,0.036805,0.035285,0.035611,0.035603,0.035824,0.034111
0.030826,0.030609,0.033193,0.032562,0.035928,0.034652,0.035189,0.035687,0.035527,0.03397
0.030457,0.030528,0.033027,0.032399,0.0351,0.034009,0.034633,0.034968,0.034939,0.033561
0.03019,0.03028,0.032692,0.032085,0.034166,0.033263,0.034036,0.033921,0.034301,0.033094
0.029955,0.030007,0.032315,0.031683,0.033335,0.032551,0.033356,0.033019,0.033531,0.03249
0.029891,0.029668,0.032067,0.031477,0.032752,0.032025,0.032882,0.032798,0.03307,0.032145
0.029851,0.029602,0.031867,0.031299,0.03216,0.031712,0.032504,0.032678,0.032677,0.031907
0.02979,0.029591,0.031895,0.031179,0.03174,0.031492,0.032194,0.032506,0.032204,0.031832
0.029771,0.029527,0.031819,0.031153,0.031783,0.031476,0.032216,0.032394,0.031906,0.031845
0.029758,0.029882,0.032175,0.031403,0.033304,0.032399,0.033077,0.033214,0.033032,0.032264
0.029882,0.030208,0.032352,0.031564,0.033821,0.03284,0.033538,0.03387,0.033644,0.032651
0.029785,0.030172,0.032408,0.03147,0.033394,0.032556,0.03335,0.034193,0.033666,0.032745
0.029922,0.030224,0.032829,0.031588,0.033155,0.032592,0.03341,0.035591,0.034367,0.033564
0.030285,0.030385,0.033337,0.031916,0.034031,0.033621,0.034083,0.036392,0.035407,0.034498
0.030471,0.030438,0.033364,0.03204,0.034164,0.033713,0.034268,0.036406,0.035561,0.034645
0.030601,0.030509,0.033419,0.032118,0.033517,0.033081,0.03393,0.036541,0.035759,0.034872
0.030427,0.030293,0.032845,0.031631,0.031328,0.031532,0.032853,0.035353,0.035162,0.034471
