23.423,24.136,23.862,24.425,24.02,23.703
23.345,24.048,23.773,24.35,23.941,23.62
23.264,23.972,23.703,24.282,23.841,23.528
23.193,23.901,23.628,24.209,23.772,23.444
23.118,23.828,23.552,24.129,23.699,23.383
23.023,23.754,23.474,24.072,23.62,23.308
22.956,23.689,23.392,24.002,23.532,23.259
22.91,23.617,23.345,23.932,23.483,23.211
22.823,23.555,23.275,23.856,23.396,23.127
22.788,23.504,23.205,23.8,23.351,23.086
22.764,23.467,23.167,23.767,23.321,23.052
22.708,23.429,23.118,23.723,23.285,23
22.687,23.403,23.089,23.677,23.255,22.986
22.658,23.366,23.047,23.632,23.221,22.971
22.631,23.339,23.004,23.598,23.186,22.95
22.625,23.327,23.009,23.583,23.19,22.864
22.601,23.3,23.017,23.578,23.192,22.827
22.568,23.255,22.98,23.542,23.151,22.777
22.478,23.199,22.943,23.489,23.085,22.739
22.432,23.133,22.853,23.418,23.001,22.708
22.355,23.079,22.766,23.354,22.921,22.633
22.299,23.009,22.678,23.276,22.845,22.588
22.193,22.943,22.589,23.193,22.742,22.469
22.125,22.861,22.524,23.133,22.668,22.402
22.076,22.808,22.474,23.064,22.606,22.336
22.043,22.77,22.426,23.021,22.575,22.266
21.996,22.727,22.371,22.958,22.524,22.204
21.952,22.666,22.306,22.921,22.466,22.158
21.86,22.603,22.23,22.841,22.394,22.031
21.811,22.543,22.155,22.766,22.306,21.932
21.746,22.467,22.07,22.724,22.216,21.847
21.699,22.405,21.98,22.649,22.109,21.793
21.638,22.349,21.906,22.57,22.026,21.724
21.577,22.298,21.869,22.516,21.993,21.655
