22.384,22.148,22.547,22.046,22.744,22.754,21.729,22.013,21.602,21.971
22.194,22.089,22.411,22.15,22.961,23.047,21.92,22.13,21.675,21.926
22.046,22.194,22.304,22.141,23.084,23.165,22.065,22.198,21.557,21.759
21.897,22.132,22.451,22.345,23.1,22.803,21.815,21.992,21.377,21.535
21.859,21.997,22.549,22.528,23.06,22.805,21.801,21.998,21.306,21.391
21.765,21.843,22.449,22.486,23.125,22.853,21.773,22.041,21.317,21.295
21.812,21.849,22.524,22.396,23.232,22.953,21.464,21.904,21.181,21.232
22.123,22.113,22.859,22.305,23.194,22.952,21.302,21.751,21.087,21.139
22.001,22.067,22.943,22.279,23.169,22.859,21.261,21.626,20.981,21.017
21.741,21.951,22.793,22.145,22.926,22.712,21.161,21.535,20.882,20.89
21.587,22.026,22.57,22.172,22.925,22.669,21.128,21.465,20.822,20.814
21.307,21.931,22.143,22.175,22.937,22.62,21.115,21.471,20.796,20.763
21.173,21.195,21.854,21.985,22.656,22.374,21.03,21.4,20.663,20.633
21.304,21.033,21.807,21.841,22.371,22.181,20.947,21.273,20.536,20.506
21.372,20.899,21.779,21.605,22.065,21.821,20.746,21.036,20.357,20.374
21.397,20.8,21.667,21.435,21.788,21.492,20.676,20.87,20.216,20.233
21.424,20.732,21.581,21.283,21.578,21.26,20.689,20.767,20.11,20.109
21.386,20.633,21.484,20.898,21.159,21.008,20.439,20.691,20.03,19.984
21.315,20.545,21.383,20.528,20.578,20.491,20.493,20.508,19.931,19.861
21.245,20.441,21.071,20.194,20.065,19.957,20.264,20.346,19.811,19.735
21.191,20.251,20.59,20.008,19.304,19.088,20.281,20.116,19.686,19.573
21.123,20.712,20.711,21.259,21.217,20.24,21.394,21.116,20.111,19.567
21.372,21.059,20.981,22.172,21.975,21.355,22.194,21.926,20.729,19.984
21.42,21.159,21.035,22.226,21.976,21.424,22.343,21.939,20.503,19.866
21.478,21.082,21.043,22.295,22.241,21.936,22.478,22.102,20.192,20.349
21.466,21.309,20.967,22.389,22.21,21.971,22.463,22.121,20.601,20.889
21.461,20.97,20.956,22.034,21.582,21.431,22.098,21.742,20.781,21.307
21.443,21.103,20.91,21.522,20.912,20.494,21.408,21,20.814,21.408
21.398,20.932,20.827,21.366,20.659,20.314,21.25,20.933,20.819,21.429
21.379,20.848,20.814,21.226,20.56,20.192,21.153,20.894,20.852,21.449
21.319,20.789,20.75,21.097,20.402,19.964,21.001,20.633,20.071,20.15
21.299,20.764,20.701,20.909,20.236,19.794,20.815,20.533,19.586,19.321
21.227,20.704,20.655,20.862,20.198,19.783,20.781,20.555,19.588,19.218
21.203,20.657,20.627,20.791,20.156,19.697,20.697,20.412,19.438,19.031
21.177,20.631,20.583,20.667,20.076,19.439,20.552,20.221,19.214,18.799
21.091,20.565,20.508,20.572,20.018,19.235,20.413,20.058,19.048,18.655
21.054,20.525,20.465,20.481,19.941,19.155,20.332,19.969,18.954,18.538
21.012,20.471,20.391,20.42,19.885,19.119,20.267,19.924,18.915,18.478
20.945,20.427,20.342,20.373,19.847,19.098,20.226,19.881,18.901,18.451
20.928,20.411,20.356,20.355,19.828,19.05,20.218,19.88,18.92,18.484
20.9,20.386,20.334,20.342,19.772,19.101,20.223,19.944,18.95,18.535
20.851,20.361,20.292,20.326,19.748,19.129,20.224,19.974,18.97,18.572
20.812,20.334,20.276,20.317,19.747,19.156,20.216,19.983,18.979,18.581
20.782,20.3,20.249,20.277,19.706,19.143,20.203,19.969,18.97,18.57
20.747,20.261,20.218,20.245,19.669,19.12,20.165,19.979,18.978,18.567
20.709,20.229,20.175,20.222,19.627,19.066,20.13,19.927,18.918,18.53
20.682,20.201,20.153,20.172,19.596,18.974,20.067,19.811,18.821,18.436
20.657,20.171,20.102,20.148,19.585,18.934,20.041,19.799,18.81,18.42
20.63,20.142,20.095,20.11,19.543,18.89,20,19.741,18.742,18.381
20.602,20.108,20.061,20.062,19.467,18.873,19.973,19.715,18.738,18.355
20.559,20.082,20.02,20.008,19.38,18.835,19.928,19.69,18.707,18.323
20.519,20.045,19.992,19.969,19.35,18.749,19.915,19.627,18.644,18.267
20.496,20.018,19.989,19.946,19.341,18.738,19.862,19.629,18.628,18.266
20.463,19.989,19.974,19.936,19.309,18.771,19.829,19.618,18.638,18.264
20.414,19.957,19.917,19.867,19.262,18.632,19.756,19.512,18.527,18.144
20.389,19.894,19.854,19.764,19.157,18.444,19.642,19.363,18.379,18.004
20.342,19.865,19.817,19.703,19.101,18.329,19.578,19.299,18.289,17.924
20.314,19.834,19.78,19.654,19.053,18.29,19.526,19.26,18.276,17.9
20.291,19.81,19.746,19.639,19.049,18.322,19.519,19.265,18.277,17.912
20.315,19.79,19.76,19.61,19.002,18.3,19.495,19.239,18.264,17.903
20.247,19.765,19.716,19.574,18.953,18.301,19.462,19.238,18.254,17.912
20.171,19.712,19.653,19.547,18.942,18.348,19.447,19.3,18.365,17.981
20.135,19.672,19.602,19.532,18.901,18.354,19.442,19.35,18.385,18.002
20.078,19.637,19.563,19.492,18.819,18.334,19.442,19.374,18.45,18.016
20.042,19.59,19.529,19.462,18.769,18.282,19.409,19.347,18.397,17.992
19.998,19.541,19.455,19.411,18.722,18.215,19.346,19.268,18.351,17.953
19.961,19.502,19.406,19.346,18.624,18.122,19.266,19.2,18.226,17.88
19.942,19.467,19.398,19.296,18.598,18.01,19.206,19.111,18.108,17.795
19.881,19.42,19.353,19.196,18.521,17.848,19.093,18.94,17.984,17.656
19.849,19.382,19.309,19.163,18.488,17.828,19.056,18.925,18.005,17.652
19.831,19.347,19.28,19.148,18.465,17.834,19.052,18.938,18.026,17.666
19.793,19.322,19.236,19.14,18.43,17.862,19.029,18.961,18.053,17.678
19.746,19.286,19.197,19.078,18.345,17.784,18.981,18.899,17.962,17.614
19.694,19.237,19.162,18.997,18.274,17.674,18.897,18.767,17.851,17.492
19.651,19.193,19.114,18.923,18.211,17.534,18.803,18.615,17.705,17.372
19.599,19.151,19.05,18.842,18.137,17.416,18.686,18.482,17.544,17.209
19.548,19.089,18.996,18.732,18.063,17.216,18.571,18.331,17.376,17.017
19.504,19.021,18.948,18.637,17.98,17.108,18.462,18.206,17.259,16.907
19.456,18.966,18.891,18.559,17.908,17.037,18.363,18.082,17.115,16.794
19.412,18.937,18.845,18.462,17.808,16.987,18.237,17.922,16.968,16.684
19.356,18.891,18.788,18.363,17.72,16.944,18.143,17.791,16.784,16.555
19.306,18.834,18.744,18.253,17.604,16.897,18.024,17.649,16.657,16.423
19.259,18.788,18.68,18.228,17.591,16.796,18.025,17.731,16.804,16.452
19.223,18.748,18.646,18.244,17.613,16.773,18.065,17.82,16.925,16.539
19.198,18.719,18.625,18.256,17.606,16.768,18.063,17.838,16.911,16.568
19.155,18.683,18.583,18.204,17.559,16.723,18.023,17.801,16.859,16.523
19.121,18.65,18.556,18.191,17.542,16.705,18.022,17.807,16.88,16.543
19.096,18.623,18.538,18.194,17.559,16.724,18.034,17.826,16.89,16.577
19.074,18.606,18.513,18.178,17.513,16.713,18.018,17.824,16.857,16.565
19.071,18.595,18.51,18.139,17.48,16.678,17.998,17.835,16.901,16.539
19.071,18.604,18.509,18.189,17.523,16.839,18.068,17.974,17.107,16.718
19.068,18.594,18.518,18.246,17.565,16.974,18.173,18.132,17.256,16.853
19.063,18.6,18.524,18.277,17.592,17.025,18.22,18.16,17.189,16.865
19.072,18.599,18.533,18.266,17.548,16.977,18.195,18.076,17.034,16.756
19.069,18.602,18.525,18.222,17.565,16.855,18.145,18.001,16.953,16.649
19.063,18.59,18.507,18.237,17.557,16.979,18.178,18.095,17.167,16.769
19.06,18.594,18.522,18.279,17.602,17.088,18.292,18.24,17.345,16.909
19.065,18.609,18.55,18.318,17.632,17.159,18.372,18.317,17.386,16.981
19.158,18.821,18.753,18.52,18.033,17.63,18.735,18.647,17.713,17.06
22.358,21.431,22.07,23.117,23.984,22.573,24.77,23.357,21.538,19.708
24.229,22.874,23.15,24.874,25.606,24.712,26.547,24.922,23.111,21.259
24.907,23.272,23.442,25.526,26.454,25.531,27.192,25.594,23.772,22.078
25.151,23.606,23.807,26.104,26.934,26.182,27.717,26.153,24.436,22.602
24.588,23.83,24.271,26.538,27.527,26.585,28.407,26.702,24.878,23.085
24.286,23.842,24.474,26.796,27.833,26.888,28.749,27.016,25.062,23.314
24.404,24.058,24.712,27.171,28.255,27.167,29.298,27.408,25.416,23.568
24.69,24.32,25.016,27.228,28.342,27.313,28.772,27.521,25.65,23.903
24.962,24.612,25.366,24.975,24.825,24.748,25.068,24.682,24.619,23.935
25.136,24.871,25.508,21.49,20.503,20.453,21.737,22.613,23.523,23.423
25.139,24.874,25.444,20.146,18.92,18.8,20.33,22.054,22.878,23.126
24.771,24.968,25.627,19.656,18.323,18.426,19.932,21.86,22.744,23.105
23.901,24.95,25.673,19.503,18.335,18.541,19.531,21.805,22.643,23.14
23.455,24.945,25.708,19.687,18.902,18.867,19.551,21.877,22.78,23.231
23.364,24.91,25.764,19.952,19.31,19.011,19.643,22.017,22.891,23.314
23.32,24.901,25.765,20.001,19.329,19.188,19.732,22.113,22.931,23.429
23.355,25.045,25.923,20.021,19.238,19.344,19.909,22.325,23.004,23.601
23.122,25.153,26.072,20.1,19.25,19.645,20.079,22.548,23.176,23.79
22.644,25.126,25.986,20.2,19.28,19.962,20.281,22.643,23.249,23.996
22.371,24.852,25.603,20.302,19.357,20.107,20.485,22.663,23.305,23.96
21.943,23.455,24.203,20.295,19.222,20.183,20.697,22.424,22.557,23.132
21.721,22.609,23.036,20.229,19.209,20.458,20.572,21.845,21.874,22.183
21.494,22.189,22.626,20.194,19.15,20.608,20.444,21.649,21.394,21.756
21.36,22.017,22.487,20.093,19.11,20.73,20.51,21.497,21.239,21.602
21.436,22.023,22.5,20.073,19.103,20.839,20.652,21.392,21.615,22.095
21.623,22.099,22.579,20.153,19.27,20.922,20.693,21.382,21.867,22.394
21.714,22.027,22.52,20.21,19.255,20.746,20.7,21.328,21.865,22.304
21.679,21.946,22.396,20.225,19.232,20.659,20.554,21.332,21.375,21.824
21.637,21.887,22.314,20.139,19.286,20.732,20.778,21.144,21.307,21.761
21.605,21.857,22.281,20.123,19.262,20.652,20.779,21.114,21.398,21.873
21.595,21.851,22.317,20.167,19.278,20.746,20.869,21.24,21.209,21.748
21.642,21.857,22.357,20.157,19.267,20.702,20.688,21.288,21.186,21.701
21.716,21.924,22.383,20.153,19.281,20.655,20.527,21.316,21.174,21.7
21.794,21.997,22.508,20.203,19.315,20.783,20.616,21.321,21.215,21.764
21.847,22.003,22.397,20.258,19.284,20.814,20.676,21.283,21.119,21.714
21.841,21.976,22.289,20.318,19.302,21.028,20.848,21.07,21.103,21.62
21.912,22.021,22.319,20.451,19.668,20.884,20.772,21.073,21.11,21.687
22.048,22.027,22.43,20.643,19.853,20.531,20.678,21.187,20.97,21.603
22.034,22.059,22.367,20.766,19.976,20.404,20.731,21.265,20.943,21.479
21.991,22.108,22.415,20.891,20.428,20.681,20.778,21.359,20.987,21.538
21.999,22.177,22.397,20.903,20.942,21.177,20.946,21.38,20.998,21.582
22.015,22.223,22.45,21.057,21.333,21.553,20.935,21.318,21.17,21.74
22.065,22.116,22.475,21.204,21.682,21.771,21.088,21.466,21.688,22.042
22.083,22.139,22.449,21.404,21.983,22.016,21.307,21.523,21.931,22.146
22.038,22.111,22.426,21.641,22.336,22.323,21.361,21.573,21.91,22.222
21.954,22.025,22.365,21.742,22.465,22.45,21.394,21.61,21.727,22.305
21.834,21.949,22.278,21.687,22.445,22.464,21.371,21.588,21.797,22.383
21.771,21.927,22.375,21.778,22.725,22.756,21.544,21.714,21.953,22.496
21.727,21.842,22.322,21.896,22.917,22.93,21.51,21.747,22.019,22.414
21.671,21.902,22.338,21.998,23.103,23.144,21.484,21.792,22.047,22.441
21.644,21.952,22.342,22.262,23.347,23.501,21.668,21.912,22.078,22.479
21.725,21.994,22.351,22.425,23.602,23.655,21.861,22.059,22.183,22.485
21.8,21.955,22.315,22.354,23.457,23.547,21.901,22.099,22.088,22.439
21.722,21.93,22.287,22.125,23.146,23.243,21.825,22.059,21.713,22.135
21.711,21.902,22.267,22.287,23.29,23.411,21.85,22.098,21.783,22.02
21.594,21.783,22.123,22.506,23.606,23.579,21.892,22.12,21.646,21.883
21.589,21.801,22.02,22.609,23.729,23.674,21.926,22.14,21.52,21.81
21.521,21.995,21.897,22.705,23.748,23.645,21.876,22.175,21.586,21.654
21.52,21.873,21.814,22.597,23.626,23.494,21.8,22.119,21.519,21.564
21.514,21.575,21.749,22.585,23.7,23.482,21.791,22.096,21.504,21.494
21.559,21.587,21.817,22.637,23.583,23.351,21.647,22.072,21.49,21.461
21.615,21.654,21.844,22.385,23.36,23.103,21.507,21.954,21.443,21.453
21.62,21.609,21.816,22.199,23.057,22.809,21.345,21.85,21.355,21.374
21.559,21.501,21.711,21.946,22.708,22.522,21.221,21.8,21.271,21.275
21.468,21.551,21.588,21.597,22.231,22.071,20.913,21.686,21.132,21.154
21.451,21.359,21.447,21.114,21.794,21.482,20.593,21.541,21.004,20.986
21.618,21.619,21.379,22.131,22.514,22.053,22.089,22.058,21.623,21.17
21.73,21.527,21.434,22.576,22.767,22.408,22.697,22.533,21.917,21.436
21.797,21.462,21.454,22.53,22.571,22.27,22.724,22.495,21.892,21.417
21.725,21.387,21.38,22.495,22.382,22.127,22.685,22.457,21.822,21.405
21.708,21.349,21.356,22.313,22.205,22.007,22.613,22.347,21.789,21.38
21.693,21.33,21.321,22.215,22.078,21.867,22.54,22.267,21.698,21.311
21.634,21.274,21.246,22.136,21.998,21.782,22.472,22.175,21.617,21.236
21.569,21.205,21.176,22.08,21.926,21.692,22.411,22.137,21.535,21.131
21.519,21.137,21.133,22.016,21.813,21.577,22.319,22.06,21.463,21.037
21.472,21.086,21.089,21.916,21.783,21.5,22.237,21.978,21.363,20.932
21.417,21.044,21.032,21.826,21.618,21.36,22.163,21.895,21.293,20.865
21.386,20.994,20.978,21.793,21.528,21.259,22.1,21.825,21.226,20.793
21.365,20.968,20.948,21.739,21.484,21.173,22.018,21.793,21.164,20.732
21.325,20.935,20.914,21.654,21.338,21.079,21.933,21.707,21.09,20.688
21.28,20.876,20.854,21.557,21.205,20.959,21.816,21.634,21.018,20.65
21.231,20.844,20.802,21.502,21.042,20.815,21.788,21.548,20.93,20.585
21.18,20.794,20.751,21.401,20.943,20.717,21.674,21.442,20.825,20.474
21.134,20.722,20.674,21.297,20.847,20.635,21.586,21.348,20.715,20.376
21.065,20.663,20.605,21.182,20.694,20.482,21.492,21.255,20.619,20.265
21.017,20.592,20.544,21.103,20.611,20.379,21.372,21.196,20.551,20.179
20.975,20.559,20.497,21.071,20.56,20.307,21.344,21.186,20.527,20.134
20.932,20.52,20.47,21.038,20.537,20.237,21.322,21.122,20.471,20.076
20.889,20.478,20.428,20.981,20.448,20.17,21.255,21.072,20.425,20.002
20.873,20.441,20.385,20.877,20.365,20.092,21.137,20.947,20.314,19.937
20.854,20.395,20.353,20.8,20.271,19.968,21.053,20.899,20.249,19.876
20.804,20.337,20.307,20.733,20.196,19.84,20.976,20.784,20.161,19.801
20.764,20.31,20.249,20.703,20.137,19.786,20.938,20.799,20.164,19.775
20.761,20.289,20.255,20.664,20.098,19.769,20.893,20.747,20.141,19.732
20.736,20.261,20.224,20.618,20.078,19.793,20.888,20.721,20.117,19.692
20.714,20.268,20.207,20.601,20.047,19.812,20.859,20.684,20.078,19.67
20.688,20.245,20.195,20.573,20.016,19.792,20.83,20.657,20.04,19.631
20.672,20.231,20.178,20.551,19.968,19.785,20.809,20.637,20.002,19.629
20.637,20.185,20.095,20.502,19.916,19.658,20.756,20.581,19.942,19.623
20.602,20.14,20.055,20.423,19.834,19.581,20.687,20.501,19.884,19.581
20.552,20.077,20.006,20.346,19.763,19.482,20.609,20.404,19.816,19.504
20.509,20.025,19.977,20.28,19.69,19.357,20.532,20.357,19.764,19.414
20.455,19.985,19.929,20.211,19.582,19.256,20.455,20.273,19.67,19.339
20.409,19.932,19.87,20.135,19.477,19.136,20.384,20.173,19.601,19.265
20.35,19.892,19.829,20.04,19.4,18.98,20.278,20.055,19.507,19.193
20.307,19.832,19.769,19.962,19.251,18.829,20.187,19.973,19.406,19.122
20.257,19.783,19.722,19.88,19.157,18.715,20.086,19.878,19.334,19.049
20.188,19.725,19.657,19.791,19.081,18.638,19.986,19.783,19.24,18.987
20.157,19.672,19.617,19.709,18.989,18.559,19.922,19.707,19.177,18.929
20.096,19.641,19.564,19.615,18.904,18.478,19.856,19.626,19.099,18.871
20.049,19.62,19.537,19.558,18.81,18.445,19.792,19.554,19.031,18.796
20.006,19.582,19.509,19.542,18.773,18.395,19.753,19.514,18.981,18.74
19.988,19.558,19.481,19.49,18.729,18.373,19.696,19.479,18.939,18.704
19.951,19.521,19.445,19.44,18.679,18.297,19.639,19.43,18.905,18.67
19.924,19.477,19.403,19.395,18.624,18.253,19.598,19.395,18.865,18.633
19.885,19.453,19.38,19.34,18.579,18.236,19.562,19.351,18.819,18.581
19.846,19.418,19.356,19.307,18.539,18.224,19.519,19.316,18.78,18.553
19.824,19.396,19.331,19.283,18.507,18.178,19.488,19.284,18.751,18.524
19.802,19.377,19.307,19.214,18.46,18.14,19.453,19.243,18.714,18.497
19.778,19.362,19.295,19.202,18.415,18.107,19.421,19.204,18.661,18.44
19.765,19.347,19.275,19.115,18.321,18.06,19.358,19.145,18.587,18.388
19.758,19.332,19.265,19.087,18.279,18.036,19.314,19.098,18.544,18.347
19.728,19.322,19.26,19.08,18.268,17.986,19.297,19.067,18.483,18.287
19.711,19.309,19.238,19.075,18.239,17.969,19.282,19.034,18.472,18.261
19.692,19.283,19.205,19.057,18.204,17.928,19.246,19.008,18.468,18.245
19.675,19.249,19.183,19.038,18.178,17.899,19.21,18.993,18.449,18.231
19.669,19.23,19.166,19.013,18.148,17.895,19.188,18.959,18.424,18.203
19.63,19.206,19.141,18.957,18.119,17.87,19.156,18.94,18.398,18.181
19.611,19.187,19.116,18.923,18.068,17.833,19.119,18.886,18.325,18.132
19.589,19.163,19.099,18.897,18.039,17.785,19.09,18.848,18.279,18.082
19.558,19.143,19.073,18.876,18.004,17.762,19.054,18.828,18.264,18.064
19.545,19.106,19.051,18.825,17.95,17.724,19.02,18.79,18.245,18.038
19.525,19.081,19.029,18.778,17.934,17.68,18.978,18.749,18.203,17.996
19.507,19.057,19,18.716,17.87,17.606,18.913,18.702,18.149,17.946
19.475,19.035,18.967,18.7,17.819,17.572,18.879,18.662,18.125,17.918
19.442,19.01,18.931,18.647,17.79,17.532,18.841,18.64,18.105,17.893
19.394,18.947,18.878,18.599,17.763,17.474,18.798,18.604,18.072,17.851
19.361,18.905,18.829,18.555,17.717,17.421,18.742,18.576,18.029,17.815
19.315,18.866,18.787,18.51,17.646,17.365,18.69,18.518,17.973,17.761
19.276,18.827,18.742,18.464,17.574,17.326,18.639,18.479,17.928,17.711
19.247,18.794,18.714,18.42,17.546,17.269,18.597,18.444,17.887,17.672
19.219,18.77,18.687,18.391,17.499,17.261,18.566,18.415,17.866,17.645
19.189,18.744,18.671,18.364,17.6,17.253,18.534,18.379,17.823,17.617
19.159,18.738,18.67,18.34,17.69,17.226,18.522,18.371,17.807,17.6
19.163,18.756,18.695,18.348,17.463,17.249,18.531,18.371,17.808,17.611
19.181,18.784,18.744,18.361,17.474,17.289,18.55,18.371,17.807,17.628
19.226,18.895,18.86,18.38,17.493,17.298,18.595,18.389,17.816,17.643
19.298,18.975,18.953,18.446,17.54,17.327,18.621,18.427,17.848,17.682
19.454,19.098,19.106,18.534,17.609,17.345,18.655,18.481,17.905,17.712
19.585,19.245,19.281,18.612,17.739,17.434,18.738,18.585,17.957,17.793
19.76,19.421,19.522,18.72,17.938,17.519,18.882,18.741,18.076,17.898
19.973,19.654,19.748,18.886,18.168,17.657,18.98,18.884,18.163,17.989
20.217,19.846,19.974,19.029,18.624,17.87,19.112,19.002,18.247,18.076
20.469,20.099,20.186,19.156,18.791,18.211,19.221,19.115,18.308,18.152
20.702,20.341,20.41,19.275,18.851,18.404,19.303,19.16,18.32,18.209
20.988,20.601,20.655,19.477,19.161,18.767,19.478,19.307,18.442,18.3
21.295,20.859,20.909,19.67,19.479,19.069,19.648,19.491,18.605,18.45
21.428,20.963,20.984,19.788,19.565,19.21,19.754,19.586,18.736,18.547
21.446,21.081,21.152,19.897,19.7,19.331,19.927,19.688,18.828,18.658
21.736,21.318,21.39,20.112,20.04,19.664,20.116,19.899,18.968,18.782
22.019,21.596,21.641,20.447,20.341,19.931,20.321,20.072,19.102,18.909
22.311,21.774,21.884,20.759,20.643,20.183,20.509,20.251,19.236,19.027
22.589,22.026,22.145,21.082,20.99,20.431,20.754,20.437,19.34,19.141
22.826,22.266,22.389,21.327,21.293,20.704,20.999,20.665,19.541,19.289
23.048,22.476,22.618,21.556,21.538,20.952,21.217,20.859,19.742,19.463
23.209,22.666,22.808,21.728,21.781,21.198,21.413,21.033,19.907,19.599
23.366,22.83,23.004,21.879,21.973,21.384,21.577,21.184,20.047,19.743
23.527,23.004,23.165,22.071,22.15,21.607,21.747,21.324,20.164,19.857
23.682,23.183,23.338,22.277,22.318,21.763,21.878,21.417,20.205,19.931
23.852,23.366,23.535,22.475,22.562,21.993,22.083,21.622,20.365,20.058
24.005,23.509,23.704,22.648,22.751,22.216,22.258,21.791,20.488,20.209
24.153,23.618,23.799,22.796,22.874,22.335,22.371,21.797,20.513,20.224
24.279,23.806,24.002,22.96,23.088,22.572,22.53,22.009,20.715,20.352
24.422,23.943,24.126,23.109,23.232,22.733,22.678,22.113,20.821,20.489
24.527,24.054,24.232,23.254,23.375,22.915,22.815,22.2,20.897,20.576
24.623,24.151,24.283,23.331,23.423,22.92,22.904,22.189,20.856,20.558
24.673,24.237,24.376,23.406,23.596,23.187,23.038,22.493,21.127,20.738
24.739,24.298,24.434,23.553,23.699,23.195,23.108,22.446,21.129,20.766
24.821,24.383,24.5,23.701,23.752,23.278,23.248,22.53,21.176,20.794
24.917,24.486,24.608,23.934,24.036,23.581,23.56,22.924,21.449,21.029
24.984,24.585,24.7,24.123,24.224,23.828,23.836,23.24,21.797,21.304
25.006,24.623,24.722,24.359,24.354,23.957,24.011,23.277,21.833,21.546
25.087,24.684,24.823,24.644,24.491,24.142,24.411,23.544,22.049,21.492
25.142,24.779,24.898,24.987,25.044,24.496,24.756,23.958,22.351,21.746
25.198,24.863,24.938,25.347,25.412,24.855,24.958,24.184,22.646,21.977
25.17,24.805,24.867,25.423,25.546,25.038,24.986,24.324,22.837,22.092
25.05,24.751,24.837,25.468,25.721,25.265,24.993,24.431,23.011,22.235
25.042,24.769,24.856,25.627,26.251,25.519,25.155,24.514,23.085,22.338
25.041,24.822,24.886,25.789,26.582,25.783,25.337,24.647,23.198,22.39
25.045,24.815,24.919,26.082,26.84,25.987,25.607,24.918,23.409,22.591
25.058,24.79,24.928,26.416,27.238,26.356,25.857,25.127,23.638,22.741
25.079,24.844,24.938,26.702,27.525,26.629,26.094,25.391,24.011,22.961
25.089,24.861,24.956,27.028,27.952,27.018,26.37,25.609,24.181,23.159
25.081,24.821,24.943,27.264,28.207,27.27,26.545,25.782,24.428,23.327
25.044,24.786,24.879,27.435,28.346,27.487,26.666,25.834,24.483,23.404
24.989,24.74,24.855,27.512,28.496,27.64,26.776,25.879,24.527,23.464
24.956,24.688,24.793,27.659,28.808,27.791,27.066,26.077,24.763,23.579
24.861,24.545,24.611,27.413,28.24,27.498,26.813,25.995,24.813,23.639
24.706,24.395,24.487,26.944,27.697,26.949,26.425,25.755,24.481,23.497
24.581,24.306,24.415,27.006,27.778,27.003,26.435,25.779,24.62,23.544
24.492,24.214,24.329,27.183,28.077,27.319,26.613,25.829,24.723,23.654
24.428,24.164,24.278,27.428,28.444,27.603,26.865,25.99,24.885,23.773
24.375,24.11,24.213,27.642,28.363,27.799,26.982,26.069,24.962,23.827
24.298,24.028,24.132,27.676,28.307,27.819,26.985,26.125,25.026,23.935
24.246,23.952,24.064,27.576,28.088,27.694,26.96,26.119,25.18,24.066
24.104,23.863,23.926,27.26,27.8,27.41,26.652,25.995,25.131,24.063
23.979,23.714,23.798,27.068,27.558,27.103,26.422,25.849,24.987,23.983
23.841,23.551,23.627,26.648,26.956,26.403,26.022,25.657,24.832,23.831
23.709,23.389,23.444,26.308,26.374,25.818,25.713,25.378,24.587,23.666
23.59,23.212,23.306,25.805,25.812,25.29,25.425,24.991,24.256,23.463
23.456,23.057,23.102,25.22,25.174,24.815,25.138,24.562,23.814,23.112
23.343,22.92,22.983,24.78,24.677,24.263,24.811,24.298,23.391,22.724
23.247,22.818,22.845,24.532,24.367,24.051,24.561,24.233,23.316,22.561
23.137,22.688,22.707,24.341,24.144,23.899,24.402,24.16,23.272,22.467
23.028,22.578,22.592,24.184,23.964,23.721,24.244,24.049,23.123,22.345
22.939,22.47,22.508,24.024,23.783,23.518,24.079,23.904,22.774,22.112
22.849,22.401,22.4,23.848,23.574,23.272,23.874,23.714,22.352,21.731
22.764,22.331,22.298,23.659,23.35,23.004,23.659,23.483,22.141,21.485
22.693,22.247,22.216,23.506,23.156,22.834,23.486,23.277,22.051,21.365
22.618,22.173,22.151,23.379,23.011,22.694,23.367,23.19,21.942,21.357
22.559,22.111,22.093,23.296,22.918,22.618,23.304,23.144,21.917,21.367
22.498,22.049,22.029,23.189,22.812,22.497,23.206,23.049,21.814,21.282
22.44,21.98,21.952,23.079,22.697,22.347,23.087,22.931,21.755,21.151
22.381,21.923,21.892,22.984,22.583,22.26,22.996,22.826,21.569,20.961
22.311,21.85,21.813,22.876,22.466,22.135,22.885,22.699,21.532,20.894
22.259,21.81,21.776,22.795,22.39,22.067,22.828,22.655,21.525,20.87
22.206,21.768,21.739,22.737,22.33,22.023,22.766,22.592,21.484,20.843
22.149,21.709,21.65,22.664,22.263,21.934,22.701,22.544,21.408,20.762
22.111,21.641,21.612,22.573,22.165,21.856,22.629,22.463,21.301,20.658
22.069,21.593,21.571,22.49,22.074,21.764,22.54,22.364,21.24,20.592
22.017,21.553,21.515,22.399,21.979,21.688,22.429,22.289,21.15,20.504
21.96,21.5,21.447,22.32,21.87,21.608,22.34,22.212,21.092,20.45
21.916,21.449,21.401,22.239,21.81,21.505,22.271,22.154,21.077,20.407
21.856,21.405,21.361,22.161,21.743,21.4,22.208,22.093,20.999,20.351
21.815,21.358,21.326,22.09,21.66,21.326,22.156,22.061,21.038,20.352
21.795,21.318,21.28,22.033,21.608,21.291,22.104,22.017,20.91,20.298
21.715,21.248,21.209,21.948,21.516,21.194,21.996,21.915,20.72,20.159
21.655,21.181,21.129,21.871,21.384,21.066,21.831,21.755,20.49,19.954
21.582,21.12,21.038,21.75,21.257,20.914,21.679,21.553,20.27,19.762
21.5,21.048,20.967,21.605,21.112,20.748,21.509,21.417,20.102,19.604
21.44,20.976,20.893,21.528,21.009,20.667,21.44,21.342,20.142,19.585
21.396,17.943,20.854,21.469,20.941,20.603,21.391,21.321,20.088,19.551
21.349,20.875,20.809,21.387,20.848,20.516,21.303,21.237,20.037,19.481
21.303,20.832,20.758,21.295,20.754,20.429,21.212,21.132,19.908,19.394
21.247,20.776,20.716,21.224,20.695,20.343,21.147,21.083,19.857,19.343
21.178,20.733,20.653,21.157,20.627,20.273,21.081,21.006,19.811,19.292
21.127,20.677,20.614,21.099,20.561,20.22,21.019,20.968,19.812,19.277
21.1,20.636,20.576,21.056,20.508,20.177,20.981,20.954,19.809,19.269
21.062,20.594,20.542,21,20.476,20.155,20.964,20.956,19.84,19.294
21.05,20.561,20.514,20.957,20.441,20.141,20.951,20.944,19.856,19.349
21.007,20.512,20.48,20.917,20.42,20.109,20.972,20.975,19.905,19.338
