25.195,22.819,21.896,22.961,22.046,22.744,22.754,21.729,22.013,21.602
25.544,22.691,21.933,23.157,22.15,22.961,23.047,21.92,22.13,21.675
25.392,22.584,21.833,23.179,22.141,23.084,23.165,22.065,22.198,21.557
25.167,22.55,21.935,23.251,22.345,23.1,22.803,21.815,21.992,21.377
25.148,22.706,22.091,23.342,22.528,23.06,22.805,21.801,21.998,21.306
25.204,22.628,21.978,23.395,22.486,23.125,22.853,21.773,22.041,21.317
25.143,22.55,21.914,23.505,22.396,23.232,22.953,21.464,21.904,21.181
25.143,22.563,21.849,23.347,22.305,23.194,22.952,21.302,21.751,21.087
24.996,22.378,21.793,23.226,22.279,23.169,22.859,21.261,21.626,20.981
24.841,22.447,21.751,23.109,22.145,22.926,22.712,21.161,21.535,20.882
24.756,22.547,21.82,23.092,22.172,22.925,22.669,21.128,21.465,20.822
24.692,22.603,21.904,23.088,22.175,22.937,22.62,21.115,21.471,20.796
24.581,22.588,21.793,22.896,21.985,22.656,22.374,21.03,21.4,20.663
24.244,22.477,21.647,22.696,21.841,22.371,22.181,20.947,21.273,20.536
23.139,22.306,21.566,22.322,21.605,22.065,21.821,20.746,21.036,20.357
22.55,22.267,21.496,22.063,21.435,21.788,21.492,20.676,20.87,20.216
22.32,22.192,21.385,21.867,21.283,21.578,21.26,20.689,20.767,20.11
21.771,21.869,21.132,21.348,20.898,21.159,21.008,20.439,20.691,20.03
20.968,21.567,20.876,20.611,20.528,20.578,20.491,20.493,20.508,19.931
20.627,21.322,20.878,20.056,20.194,20.065,19.957,20.264,20.346,19.811
20.438,21.06,20.822,19.485,20.008,19.304,19.088,20.281,20.116,19.686
21.379,21.503,21.366,21.35,21.259,21.217,20.24,21.394,21.116,20.111
21.789,21.985,21.783,22.211,22.172,21.975,21.355,22.194,21.926,20.729
21.71,21.928,21.836,22.101,22.226,21.976,21.424,22.343,21.939,20.503
21.675,21.926,21.821,22.086,22.295,22.241,21.936,22.478,22.102,20.192
21.704,21.946,21.863,22.136,22.389,22.21,21.971,22.463,22.121,20.601
21.524,21.773,21.764,21.846,22.034,21.582,21.431,22.098,21.742,20.781
21.243,21.451,21.472,21.338,21.522,20.912,20.494,21.408,21,20.814
21.084,21.32,21.329,21.198,21.366,20.659,20.314,21.25,20.933,20.819
20.989,21.237,21.214,21.074,21.226,20.56,20.192,21.153,20.894,20.852
20.839,21.068,21.076,20.932,21.097,20.402,19.964,21.001,20.633,20.071
20.695,20.956,20.944,20.773,20.909,20.236,19.794,20.815,20.533,19.586
20.681,20.942,20.877,20.738,20.862,20.198,19.783,20.781,20.555,19.588
20.603,20.92,20.829,20.718,20.791,20.156,19.697,20.697,20.412,19.438
20.555,20.92,20.76,20.623,20.667,20.076,19.439,20.552,20.221,19.214
20.529,20.891,20.728,20.57,20.572,20.018,19.235,20.413,20.058,19.048
20.426,20.813,20.648,20.492,20.481,19.941,19.155,20.332,19.969,18.954
20.393,20.759,20.592,20.424,20.42,19.885,19.119,20.267,19.924,18.915
20.358,20.724,20.554,20.385,20.373,19.847,19.098,20.226,19.881,18.901
20.321,20.699,20.54,20.364,20.355,19.828,19.05,20.218,19.88,18.92
20.281,20.664,20.492,20.34,20.342,19.772,19.101,20.223,19.944,18.95
20.282,20.64,20.456,20.314,20.326,19.748,19.129,20.224,19.974,18.97
20.283,20.648,20.447,20.322,20.317,19.747,19.156,20.216,19.983,18.979
20.252,20.599,20.408,20.3,20.277,19.706,19.143,20.203,19.969,18.97
20.211,20.569,20.378,20.266,20.245,19.669,19.12,20.165,19.979,18.978
20.118,20.544,20.371,20.227,20.222,19.627,19.066,20.13,19.927,18.918
20.127,20.495,20.326,20.175,20.172,19.596,18.974,20.067,19.811,18.821
20.133,20.49,20.292,20.151,20.148,19.585,18.934,20.041,19.799,18.81
20.085,20.454,20.263,20.121,20.11,19.543,18.89,20,19.741,18.742
20.028,20.383,20.206,20.059,20.062,19.467,18.873,19.973,19.715,18.738
19.922,20.299,20.162,19.994,20.008,19.38,18.835,19.928,19.69,18.707
19.889,20.275,20.121,19.977,19.969,19.35,18.749,19.915,19.627,18.644
19.86,20.259,20.094,19.974,19.946,19.341,18.738,19.862,19.629,18.628
19.857,20.248,20.068,19.953,19.936,19.309,18.771,19.829,19.618,18.638
19.748,20.165,20.022,19.878,19.867,19.262,18.632,19.756,19.512,18.527
19.663,20.061,19.976,19.748,19.764,19.157,18.444,19.642,19.363,18.379
19.642,20.01,19.915,19.686,19.703,19.101,18.329,19.578,19.299,18.289
19.632,19.982,19.867,19.645,19.654,19.053,18.29,19.526,19.26,18.276
19.625,19.981,19.845,19.636,19.639,19.049,18.322,19.519,19.265,18.277
19.537,19.95,19.803,19.606,19.61,19.002,18.3,19.495,19.239,18.264
19.498,19.905,19.77,19.568,19.574,18.953,18.301,19.462,19.238,18.254
19.469,19.873,19.73,19.528,19.547,18.942,18.348,19.447,19.3,18.365
19.413,19.839,19.697,19.494,19.532,18.901,18.354,19.442,19.35,18.385
19.368,19.761,19.648,19.445,19.492,18.819,18.334,19.442,19.374,18.45
19.283,19.711,19.621,19.399,19.462,18.769,18.282,19.409,19.347,18.397
19.227,19.655,19.573,19.357,19.411,18.722,18.215,19.346,19.268,18.351
19.174,19.587,19.499,19.275,19.346,18.624,18.122,19.266,19.2,18.226
19.141,19.541,19.496,19.235,19.296,18.598,18.01,19.206,19.111,18.108
19.036,19.458,19.416,19.137,19.196,18.521,17.848,19.093,18.94,17.984
19.032,19.435,19.38,19.107,19.163,18.488,17.828,19.056,18.925,18.005
19.031,19.418,19.337,19.088,19.148,18.465,17.834,19.052,18.938,18.026
18.953,19.379,19.326,19.065,19.14,18.43,17.862,19.029,18.961,18.053
18.865,19.296,19.254,18.989,19.078,18.345,17.784,18.981,18.899,17.962
18.768,19.227,19.208,18.928,18.997,18.274,17.674,18.897,18.767,17.851
18.678,19.139,19.141,18.852,18.923,18.211,17.534,18.803,18.615,17.705
18.628,19.045,19.046,18.774,18.842,18.137,17.416,18.686,18.482,17.544
18.56,18.934,18.945,18.681,18.732,18.063,17.216,18.571,18.331,17.376
18.506,18.862,18.86,18.594,18.637,17.98,17.108,18.462,18.206,17.259
18.428,18.792,18.767,18.516,18.559,17.908,17.037,18.363,18.082,17.115
18.353,18.696,18.693,18.435,18.462,17.808,16.987,18.237,17.922,16.968
18.276,18.64,18.612,18.366,18.363,17.72,16.944,18.143,17.791,16.784
18.218,18.559,18.5,18.259,18.253,17.604,16.897,18.024,17.649,16.657
18.183,18.529,18.448,18.218,18.228,17.591,16.796,18.025,17.731,16.804
18.185,18.542,18.482,18.226,18.244,17.613,16.773,18.065,17.82,16.925
18.17,18.522,18.458,18.211,18.256,17.606,16.768,18.063,17.838,16.911
18.125,18.473,18.418,18.167,18.204,17.559,16.723,18.023,17.801,16.859
18.092,18.459,18.406,18.142,18.191,17.542,16.705,18.022,17.807,16.88
18.066,18.447,18.411,18.148,18.194,17.559,16.724,18.034,17.826,16.89
18.025,18.428,18.383,18.129,18.178,17.513,16.713,18.018,17.824,16.857
18.001,18.406,18.369,18.091,18.139,17.48,16.678,17.998,17.835,16.901
18.008,18.458,18.413,18.143,18.189,17.523,16.839,18.068,17.974,17.107
18.027,18.497,18.454,18.197,18.246,17.565,16.974,18.173,18.132,17.256
18.039,18.521,18.486,18.22,18.277,17.592,17.025,18.22,18.16,17.189
18.007,18.52,18.479,18.216,18.266,17.548,16.977,18.195,18.076,17.034
17.983,18.492,18.431,18.184,18.222,17.565,16.855,18.145,18.001,16.953
17.989,18.506,18.447,18.196,18.237,17.557,16.979,18.178,18.095,17.167
18.058,18.525,18.473,18.237,18.279,17.602,17.088,18.292,18.24,17.345
18.079,18.54,18.528,18.265,18.318,17.632,17.159,18.372,18.317,17.386
18.433,18.906,18.987,18.612,18.52,18.033,17.63,18.735,18.647,17.713
24.709,24.661,24.492,24.094,23.117,23.984,22.573,24.77,23.357,21.538
26.393,26.337,26.136,25.918,24.874,25.606,24.712,26.547,24.922,23.111
27.115,27.079,26.797,26.466,25.526,26.454,25.531,27.192,25.594,23.772
27.639,27.574,27.29,27.074,26.104,26.934,26.182,27.717,26.153,24.436
28.078,28.078,27.856,27.582,26.538,27.527,26.585,28.407,26.702,24.878
27.93,28.558,28.198,27.908,26.796,27.833,26.888,28.749,27.016,25.062
28.068,29.008,28.603,28.358,27.171,28.255,27.167,29.298,27.408,25.416
28.493,29.445,29.037,28.717,27.228,28.342,27.313,28.772,27.521,25.65
26.271,27.846,27.432,25.598,24.975,24.825,24.748,25.068,24.682,24.619
22.864,24.357,24.005,21.063,21.49,20.503,20.453,21.737,22.613,23.523
21.316,21.621,21.488,19.867,20.146,18.92,18.8,20.33,22.054,22.878
20.636,20.603,20.122,19.326,19.656,18.323,18.426,19.932,21.86,22.744
20.644,20.566,20.205,19.333,19.503,18.335,18.541,19.531,21.805,22.643
21.03,21.23,21.092,19.761,19.687,18.902,18.867,19.551,21.877,22.78
21.391,21.935,21.774,20.042,19.952,19.31,19.011,19.643,22.017,22.891
21.458,22.107,21.885,20.099,20.001,19.329,19.188,19.732,22.113,22.931
21.456,22.187,21.92,20.12,20.021,19.238,19.344,19.909,22.325,23.004
21.564,22.363,22.047,20.295,20.1,19.25,19.645,20.079,22.548,23.176
21.706,22.404,22.188,20.313,20.2,19.28,19.962,20.281,22.643,23.249
21.786,22.569,22.269,20.416,20.302,19.357,20.107,20.485,22.663,23.305
21.646,22.005,21.656,20.329,20.295,19.222,20.183,20.697,22.424,22.557
21.485,21.574,21.289,20.111,20.229,19.209,20.458,20.572,21.845,21.874
21.354,21.321,21.053,20.052,20.194,19.15,20.608,20.444,21.649,21.394
21.273,21.266,21.006,19.954,20.093,19.11,20.73,20.51,21.497,21.239
21.249,21.22,20.923,19.917,20.073,19.103,20.839,20.652,21.392,21.615
21.322,21.292,20.975,20.013,20.153,19.27,20.922,20.693,21.382,21.867
21.369,21.38,21.062,20.073,20.21,19.255,20.746,20.7,21.328,21.865
21.371,21.356,21.072,20.127,20.225,19.232,20.659,20.554,21.332,21.375
21.249,21.244,20.919,19.892,20.139,19.286,20.732,20.778,21.144,21.307
21.141,21.228,20.828,19.841,20.123,19.262,20.652,20.779,21.114,21.398
21.161,21.3,20.903,19.891,20.167,19.278,20.746,20.869,21.24,21.209
21.267,21.338,20.979,19.937,20.157,19.267,20.702,20.688,21.288,21.186
21.312,21.349,20.96,19.949,20.153,19.281,20.655,20.527,21.316,21.174
21.473,21.371,21.042,20.065,20.203,19.315,20.783,20.616,21.321,21.215
21.584,21.473,21.199,20.145,20.258,19.284,20.814,20.676,21.283,21.119
21.668,21.577,21.205,20.254,20.318,19.302,21.028,20.848,21.07,21.103
22.068,21.929,21.53,20.522,20.451,19.668,20.884,20.772,21.073,21.11
22.509,22.28,21.872,20.703,20.643,19.853,20.531,20.678,21.187,20.97
22.654,22.381,21.96,20.84,20.766,19.976,20.404,20.731,21.265,20.943
22.853,22.279,21.691,21.011,20.891,20.428,20.681,20.778,21.359,20.987
22.977,22.161,21.404,21.441,20.903,20.942,21.177,20.946,21.38,20.998
23.069,22.204,21.407,21.779,21.057,21.333,21.553,20.935,21.318,21.17
23.806,22.407,21.53,22.058,21.204,21.682,21.771,21.088,21.466,21.688
24.771,22.458,21.492,22.34,21.404,21.983,22.016,21.307,21.523,21.931
25.472,22.464,21.562,22.664,21.641,22.336,22.323,21.361,21.573,21.91
25.469,22.388,21.564,22.725,21.742,22.465,22.45,21.394,21.61,21.727
25.024,22.294,21.502,22.567,21.687,22.445,22.464,21.371,21.588,21.797
24.803,22.386,21.485,22.806,21.778,22.725,22.756,21.544,21.714,21.953
25.138,22.413,21.653,22.996,21.896,22.917,22.93,21.51,21.747,22.019
25.55,22.479,21.729,23.127,21.998,23.103,23.144,21.484,21.792,22.047
25.995,22.703,21.924,23.476,22.262,23.347,23.501,21.668,21.912,22.078
26.178,22.934,22.159,23.742,22.425,23.602,23.655,21.861,22.059,22.183
25.811,22.9,22.151,23.479,22.354,23.457,23.547,21.901,22.099,22.088
25.175,22.73,21.823,23.05,22.125,23.146,23.243,21.825,22.059,21.713
25.868,22.798,21.944,23.412,22.287,23.29,23.411,21.85,22.098,21.783
26.323,22.894,22.139,23.657,22.506,23.606,23.579,21.892,22.12,21.646
26.475,22.946,22.269,23.861,22.609,23.729,23.674,21.926,22.14,21.52
26.272,23.161,22.381,23.896,22.705,23.748,23.645,21.876,22.175,21.586
25.84,23.205,22.29,23.687,22.597,23.626,23.494,21.8,22.119,21.519
25.981,23.039,22.234,23.675,22.585,23.7,23.482,21.791,22.096,21.504
25.789,23.058,22.244,23.551,22.637,23.583,23.351,21.647,22.072,21.49
25.318,22.916,22.059,23.216,22.385,23.36,23.103,21.507,21.954,21.443
24.86,22.671,21.836,22.888,22.199,23.057,22.809,21.345,21.85,21.355
24.345,22.449,21.549,22.512,21.946,22.708,22.522,21.221,21.8,21.271
23.664,22.155,21.266,21.989,21.597,22.231,22.071,20.913,21.686,21.132
21.97,21.989,21.103,21.448,21.114,21.794,21.482,20.593,21.541,21.004
22.738,22.448,22.082,22.48,22.131,22.514,22.053,22.089,22.058,21.623
22.995,22.788,22.454,22.772,22.576,22.767,22.408,22.697,22.533,21.917
22.748,22.79,22.446,22.569,22.53,22.571,22.27,22.724,22.495,21.892
22.568,22.744,22.457,22.448,22.495,22.382,22.127,22.685,22.457,21.822
22.37,22.548,22.259,22.255,22.313,22.205,22.007,22.613,22.347,21.789
22.235,22.434,22.159,22.112,22.215,22.078,21.867,22.54,22.267,21.698
22.085,22.353,22.096,22.028,22.136,21.998,21.782,22.472,22.175,21.617
21.984,22.254,22.016,21.962,22.08,21.926,21.692,22.411,22.137,21.535
21.873,22.186,21.955,21.869,22.016,21.813,21.577,22.319,22.06,21.463
21.752,22.095,21.848,21.789,21.916,21.783,21.5,22.237,21.978,21.363
21.618,22.011,21.798,21.688,21.826,21.618,21.36,22.163,21.895,21.293
21.516,21.931,21.726,21.597,21.793,21.528,21.259,22.1,21.825,21.226
21.454,21.886,21.674,21.54,21.739,21.484,21.173,22.018,21.793,21.164
21.325,21.807,21.602,21.457,21.654,21.338,21.079,21.933,21.707,21.09
21.192,21.698,21.54,21.344,21.557,21.205,20.959,21.816,21.634,21.018
21.13,21.616,21.461,21.282,21.502,21.042,20.815,21.788,21.548,20.93
21.036,21.527,21.37,21.212,21.401,20.943,20.717,21.674,21.442,20.825
20.915,21.452,21.281,21.142,21.297,20.847,20.635,21.586,21.348,20.715
20.769,21.349,21.21,21.04,21.182,20.694,20.482,21.492,21.255,20.619
20.701,21.25,21.153,20.959,21.103,20.611,20.379,21.372,21.196,20.551
20.634,21.202,21.087,20.901,21.071,20.56,20.307,21.344,21.186,20.527
20.57,21.142,21.041,20.855,21.038,20.537,20.237,21.322,21.122,20.471
20.495,21.086,21.027,20.815,20.981,20.448,20.17,21.255,21.072,20.425
20.417,21.012,20.947,20.756,20.877,20.365,20.092,21.137,20.947,20.314
20.333,20.926,20.857,20.68,20.8,20.271,19.968,21.053,20.899,20.249
20.253,20.824,20.782,20.553,20.733,20.196,19.84,20.976,20.784,20.161
20.205,20.78,20.748,20.509,20.703,20.137,19.786,20.938,20.799,20.164
20.162,20.75,20.716,20.473,20.664,20.098,19.769,20.893,20.747,20.141
20.124,20.728,20.672,20.459,20.618,20.078,19.793,20.888,20.721,20.117
20.127,20.704,20.645,20.444,20.601,20.047,19.812,20.859,20.684,20.078
20.118,20.665,20.61,20.409,20.573,20.016,19.792,20.83,20.657,20.04
20.075,20.63,20.585,20.371,20.551,19.968,19.785,20.809,20.637,20.002
19.993,20.577,20.537,20.324,20.502,19.916,19.658,20.756,20.581,19.942
19.944,20.518,20.474,20.243,20.423,19.834,19.581,20.687,20.501,19.884
19.841,20.45,20.402,20.173,20.346,19.763,19.482,20.609,20.404,19.816
19.779,20.363,20.327,20.109,20.28,19.69,19.357,20.532,20.357,19.764
19.695,20.293,20.272,20.035,20.211,19.582,19.256,20.455,20.273,19.67
19.6,20.145,20.186,19.962,20.135,19.477,19.136,20.384,20.173,19.601
19.493,19.992,20.087,19.848,20.04,19.4,18.98,20.278,20.055,19.507
19.387,19.874,19.984,19.737,19.962,19.251,18.829,20.187,19.973,19.406
19.267,19.742,19.884,19.633,19.88,19.157,18.715,20.086,19.878,19.334
19.15,19.625,19.786,19.524,19.791,19.081,18.638,19.986,19.783,19.24
19.036,19.529,19.7,19.439,19.709,18.989,18.559,19.922,19.707,19.177
18.969,19.438,19.616,19.352,19.615,18.904,18.478,19.856,19.626,19.099
18.926,19.384,19.565,19.294,19.558,18.81,18.445,19.792,19.554,19.031
18.897,19.349,19.518,19.26,19.542,18.773,18.395,19.753,19.514,18.981
18.838,19.297,19.473,19.222,19.49,18.729,18.373,19.696,19.479,18.939
18.768,19.238,19.409,19.166,19.44,18.679,18.297,19.639,19.43,18.905
18.717,19.192,19.359,19.108,19.395,18.624,18.253,19.598,19.395,18.865
18.682,19.122,19.316,19.077,19.34,18.579,18.236,19.562,19.351,18.819
18.654,19.093,19.275,19.036,19.307,18.539,18.224,19.519,19.316,18.78
18.611,19.035,19.229,18.996,19.283,18.507,18.178,19.488,19.284,18.751
18.573,18.988,19.183,18.954,19.214,18.46,18.14,19.453,19.243,18.714
18.544,18.95,19.168,18.898,19.202,18.415,18.107,19.421,19.204,18.661
18.471,18.886,19.103,18.795,19.115,18.321,18.06,19.358,19.145,18.587
18.454,18.858,19.077,18.784,19.087,18.279,18.036,19.314,19.098,18.544
18.447,18.836,19.054,18.779,19.08,18.268,17.986,19.297,19.067,18.483
18.433,18.835,19.035,18.774,19.075,18.239,17.969,19.282,19.034,18.472
18.394,18.818,19,18.753,19.057,18.204,17.928,19.246,19.008,18.468
18.382,18.794,18.976,18.73,19.038,18.178,17.899,19.21,18.993,18.449
18.325,18.753,18.944,18.701,19.013,18.148,17.895,19.188,18.959,18.424
18.285,18.717,18.904,18.642,18.957,18.119,17.87,19.156,18.94,18.398
18.255,18.701,18.884,18.593,18.923,18.068,17.833,19.119,18.886,18.325
18.21,18.659,18.861,18.591,18.897,18.039,17.785,19.09,18.848,18.279
18.19,18.635,18.819,18.561,18.876,18.004,17.762,19.054,18.828,18.264
18.153,18.601,18.777,18.493,18.825,17.95,17.724,19.02,18.79,18.245
18.103,18.561,18.751,18.454,18.778,17.934,17.68,18.978,18.749,18.203
18.045,18.498,18.686,18.388,18.716,17.87,17.606,18.913,18.702,18.149
17.997,18.472,18.648,18.384,18.7,17.819,17.572,18.879,18.662,18.125
17.968,18.418,18.606,18.353,18.647,17.79,17.532,18.841,18.64,18.105
17.924,18.369,18.565,18.309,18.599,17.763,17.474,18.798,18.604,18.072
17.871,18.318,18.521,18.261,18.555,17.717,17.421,18.742,18.576,18.029
17.824,18.266,18.475,18.187,18.51,17.646,17.365,18.69,18.518,17.973
17.766,18.233,18.431,18.159,18.464,17.574,17.326,18.639,18.479,17.928
17.739,18.182,18.39,18.112,18.42,17.546,17.269,18.597,18.444,17.887
17.695,18.142,18.334,18.085,18.391,17.499,17.261,18.566,18.415,17.866
17.653,18.11,18.312,18.04,18.364,17.6,17.253,18.534,18.379,17.823
17.632,18.099,18.295,18.027,18.34,17.69,17.226,18.522,18.371,17.807
17.633,18.102,18.283,18.035,18.348,17.463,17.249,18.531,18.371,17.808
17.601,18.104,18.282,18.014,18.361,17.474,17.289,18.55,18.371,17.807
17.686,18.098,18.309,18.039,18.38,17.493,17.298,18.595,18.389,17.816
17.94,18.169,18.361,18.06,18.446,17.54,17.327,18.621,18.427,17.848
18.289,18.357,18.441,18.181,18.534,17.609,17.345,18.655,18.481,17.905
18.598,18.542,18.543,18.347,18.612,17.739,17.434,18.738,18.585,17.957
18.925,18.73,18.667,18.609,18.72,17.938,17.519,18.882,18.741,18.076
19.204,18.923,18.788,18.952,18.886,18.168,17.657,18.98,18.884,18.163
19.53,19.173,18.964,19.238,19.029,18.624,17.87,19.112,19.002,18.247
19.864,19.489,19.16,19.573,19.156,18.791,18.211,19.221,19.115,18.308
20.069,19.767,19.362,19.84,19.275,18.851,18.404,19.303,19.16,18.32
20.464,20.168,19.707,20.183,19.477,19.161,18.767,19.478,19.307,18.442
20.745,20.58,20.042,20.518,19.67,19.479,19.069,19.648,19.491,18.605
20.837,20.614,20.176,20.573,19.788,19.565,19.21,19.754,19.586,18.736
20.865,20.686,20.315,20.654,19.897,19.7,19.331,19.927,19.688,18.828
21.262,21.121,20.607,21.041,20.112,20.04,19.664,20.116,19.899,18.968
21.678,21.544,20.939,21.406,20.447,20.341,19.931,20.321,20.072,19.102
21.983,21.85,21.196,21.708,20.759,20.643,20.183,20.509,20.251,19.236
22.297,22.139,21.477,22.062,21.082,20.99,20.431,20.754,20.437,19.34
22.589,22.504,21.766,22.366,21.327,21.293,20.704,20.999,20.665,19.541
22.778,22.813,22.034,22.613,21.556,21.538,20.952,21.217,20.859,19.742
23.053,22.87,22.172,22.852,21.728,21.781,21.198,21.413,21.033,19.907
23.206,23.144,22.391,23.064,21.879,21.973,21.384,21.577,21.184,20.047
23.406,23.344,22.543,23.273,22.071,22.15,21.607,21.747,21.324,20.164
23.606,23.543,22.741,23.443,22.277,22.318,21.763,21.878,21.417,20.205
23.833,23.823,22.94,23.696,22.475,22.562,21.993,22.083,21.622,20.365
24.059,23.997,23.148,23.89,22.648,22.751,22.216,22.258,21.791,20.488
24.23,24.192,23.316,24.023,22.796,22.874,22.335,22.371,21.797,20.513
24.423,24.371,23.473,24.242,22.96,23.088,22.572,22.53,22.009,20.715
24.554,24.528,23.605,24.351,23.109,23.232,22.733,22.678,22.113,20.821
24.686,24.672,23.752,24.521,23.254,23.375,22.915,22.815,22.2,20.897
24.756,24.749,23.81,24.589,23.331,23.423,22.92,22.904,22.189,20.856
24.924,24.829,23.916,24.768,23.406,23.596,23.187,23.038,22.493,21.127
24.977,25.031,24.039,24.77,23.553,23.699,23.195,23.108,22.446,21.129
25.143,25.267,24.22,24.888,23.701,23.752,23.278,23.248,22.53,21.176
25.382,25.522,24.464,25.147,23.934,24.036,23.581,23.56,22.924,21.449
25.549,25.624,24.591,25.343,24.123,24.224,23.828,23.836,23.24,21.797
25.72,25.844,24.767,25.526,24.359,24.354,23.957,24.011,23.277,21.833
25.936,25.994,25.03,25.807,24.644,24.491,24.142,24.411,23.544,22.049
26.453,26.199,25.313,26.124,24.987,25.044,24.496,24.756,23.958,22.351
26.953,26.187,25.562,26.543,25.347,25.412,24.855,24.958,24.184,22.646
27.115,25.991,25.59,26.7,25.423,25.546,25.038,24.986,24.324,22.837
27.221,25.947,25.634,26.856,25.468,25.721,25.265,24.993,24.431,23.011
27.668,26.19,25.807,27.268,25.627,26.251,25.519,25.155,24.514,23.085
28.136,26.437,25.871,27.624,25.789,26.582,25.783,25.337,24.647,23.198
28.485,26.714,26.043,28.085,26.082,26.84,25.987,25.607,24.918,23.409
28.906,27.085,26.252,28.484,26.416,27.238,26.356,25.857,25.127,23.638
29.289,27.428,26.47,28.928,26.702,27.525,26.629,26.094,25.391,24.011
29.646,27.804,26.775,29.267,27.028,27.952,27.018,26.37,25.609,24.181
29.937,28.001,27.02,29.496,27.264,28.207,27.27,26.545,25.782,24.428
30.143,28.169,27.215,29.655,27.435,28.346,27.487,26.666,25.834,24.483
30.195,28.222,27.331,29.674,27.512,28.496,27.64,26.776,25.879,24.527
30.316,28.444,27.487,29.602,27.659,28.808,27.791,27.066,26.077,24.763
29.953,28.13,27.16,29.118,27.413,28.24,27.498,26.813,25.995,24.813
29.584,27.528,26.782,28.519,26.944,27.697,26.949,26.425,25.755,24.481
29.946,27.628,26.877,28.672,27.006,27.778,27.003,26.435,25.779,24.62
30.358,27.877,27.078,28.972,27.183,28.077,27.319,26.613,25.829,24.723
30.69,28.165,27.39,29.356,27.428,28.444,27.603,26.865,25.99,24.885
30.587,28.432,27.597,29.554,27.642,28.363,27.799,26.982,26.069,24.962
30.575,28.544,27.679,29.571,27.676,28.307,27.819,26.985,26.125,25.026
30.459,28.47,27.543,29.369,27.576,28.088,27.694,26.96,26.119,25.18
30.193,28.188,27.28,29.016,27.26,27.8,27.41,26.652,25.995,25.131
29.741,27.88,27.012,28.605,27.068,27.558,27.103,26.422,25.849,24.987
29.151,27.313,26.563,27.961,26.648,26.956,26.403,26.022,25.657,24.832
28.402,26.874,26.193,27.393,26.308,26.374,25.818,25.713,25.378,24.587
27.191,26.237,25.606,26.691,25.805,25.812,25.29,25.425,24.991,24.256
26.307,25.523,25.16,25.987,25.22,25.174,24.815,25.138,24.562,23.814
25.623,24.953,24.863,25.373,24.78,24.677,24.263,24.811,24.298,23.391
25.108,24.671,24.641,25.018,24.532,24.367,24.051,24.561,24.233,23.316
24.756,24.445,24.477,24.742,24.341,24.144,23.899,24.402,24.16,23.272
24.461,24.26,24.334,24.527,24.184,23.964,23.721,24.244,24.049,23.123
24.203,24.068,24.189,24.342,24.024,23.783,23.518,24.079,23.904,22.774
23.982,23.902,24.034,24.142,23.848,23.574,23.272,23.874,23.714,22.352
23.742,23.689,23.785,23.926,23.659,23.35,23.004,23.659,23.483,22.141
23.54,23.539,23.594,23.741,23.506,23.156,22.834,23.486,23.277,22.051
23.368,23.409,23.539,23.599,23.379,23.011,22.694,23.367,23.19,21.942
23.195,23.331,23.478,23.496,23.296,22.918,22.618,23.304,23.144,21.917
23.096,23.221,23.375,23.375,23.189,22.812,22.497,23.206,23.049,21.814
22.97,23.112,23.256,23.268,23.079,22.697,22.347,23.087,22.931,21.755
22.86,22.987,23.167,23.15,22.984,22.583,22.26,22.996,22.826,21.569
22.743,22.866,23.056,23.048,22.876,22.466,22.135,22.885,22.699,21.532
22.629,22.794,22.969,22.963,22.795,22.39,22.067,22.828,22.655,21.525
22.511,22.724,22.873,22.887,22.737,22.33,22.023,22.766,22.592,21.484
22.388,22.645,22.787,22.794,22.664,22.263,21.934,22.701,22.544,21.408
22.283,22.551,22.712,22.709,22.573,22.165,21.856,22.629,22.463,21.301
22.176,22.439,22.605,22.618,22.49,22.074,21.764,22.54,22.364,21.24
22.067,22.338,22.529,22.51,22.399,21.979,21.688,22.429,22.289,21.15
21.958,22.253,22.44,22.427,22.32,21.87,21.608,22.34,22.212,21.092
21.866,22.174,22.334,22.339,22.239,21.81,21.505,22.271,22.154,21.077
21.8,22.079,22.265,22.259,22.161,21.743,21.4,22.208,22.093,20.999
21.733,22.003,22.215,22.182,22.09,21.66,21.326,22.156,22.061,21.038
21.658,21.948,22.128,22.122,22.033,21.608,21.291,22.104,22.017,20.91
21.58,21.86,22.051,22.046,21.948,21.516,21.194,21.996,21.915,20.72
21.481,21.78,21.97,21.943,21.871,21.384,21.066,21.831,21.755,20.49
21.379,21.659,21.849,21.828,21.75,21.257,20.914,21.679,21.553,20.27
21.233,21.521,21.746,21.707,21.605,21.112,20.748,21.509,21.417,20.102
21.117,21.436,21.663,21.602,21.528,21.009,20.667,21.44,21.342,20.142
21.059,21.369,21.606,21.533,21.469,20.941,20.603,21.391,21.321,20.088
20.975,21.275,21.499,21.448,21.387,20.848,20.516,21.303,21.237,20.037
20.891,21.191,21.419,21.357,21.295,20.754,20.429,21.212,21.132,19.908
20.802,21.122,21.343,21.286,21.224,20.695,20.343,21.147,21.083,19.857
20.722,21.051,21.285,21.226,21.157,20.627,20.273,21.081,21.006,19.811
20.663,20.986,21.23,21.159,21.099,20.561,20.22,21.019,20.968,19.812
20.59,20.937,21.153,21.103,21.056,20.508,20.177,20.981,20.954,19.809
20.545,20.88,21.043,21.049,21,20.476,20.155,20.964,20.956,19.84
20.49,20.829,20.993,20.998,20.957,20.441,20.141,20.951,20.944,19.856
20.45,20.791,20.952,20.944,20.917,20.42,20.109,20.972,20.975,19.905
