22.495,22.06,23.251,23.732,23.423,24.136
22.401,21.951,23.161,23.665,23.345,24.048
22.342,21.843,23.097,23.587,23.264,23.972
22.268,21.823,22.998,23.512,23.193,23.901
22.187,21.77,22.936,23.438,23.118,23.828
22.107,21.669,22.846,23.356,23.023,23.754
22.044,21.592,22.77,23.299,22.956,23.689
21.974,21.529,22.725,23.23,22.91,23.617
21.942,21.518,22.681,23.177,22.823,23.555
21.888,21.481,22.63,23.124,22.788,23.504
21.834,21.497,22.608,23.079,22.764,23.467
21.811,21.474,22.562,23.036,22.708,23.429
21.811,21.524,22.558,23.008,22.687,23.403
21.809,21.484,22.552,22.977,22.658,23.366
21.795,21.49,22.518,22.95,22.631,23.339
21.738,21.353,22.489,22.932,22.625,23.327
21.674,21.253,22.447,22.909,22.601,23.3
21.614,21.142,22.398,22.864,22.568,23.255
21.549,21.103,22.306,22.802,22.478,23.199
21.545,21.14,22.284,22.743,22.432,23.133
21.497,21.062,22.228,22.687,22.355,23.079
21.433,21.07,22.19,22.636,22.299,23.009
21.396,21.041,22.148,22.572,22.193,22.943
21.323,20.997,22.086,22.506,22.125,22.861
21.293,20.963,22.047,22.47,22.076,22.808
21.239,20.865,21.996,22.433,22.043,22.77
21.178,20.809,21.948,22.38,21.996,22.727
21.125,20.745,21.893,22.317,21.952,22.666
21.102,20.711,21.836,22.265,21.86,22.603
21.032,20.66,21.811,22.203,21.811,22.543
21.033,20.733,21.777,22.151,21.746,22.467
21.039,20.76,21.753,22.105,21.699,22.405
20.995,20.725,21.712,22.057,21.638,22.349
20.918,20.605,21.633,21.997,21.577,22.298
